,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
173,34492691,Djilali Bedrani,10973765735,Course à pied dans l'après-midi,,2024-03-16 16:18:49+00:00,2726,Run,,5.41,8.4,45m 26s
174,34492691,Djilali Bedrani,10970499517,Course à pied le midi,,2024-03-16 11:15:26+00:00,610,Run,"Font-Romeu-Odeillo-Via, France",0.23,8.67,2m 3s
175,34492691,Djilali Bedrani,10970499117,Course à pied le midi,,2024-03-16 10:36:57+00:00,1310,Run,"Font-Romeu-Odeillo-Via, France",2.26,8.6,19m 28s
176,34492691,Djilali Bedrani,10970496320,Course à pied le matin,,2024-03-16 09:41:52+00:00,1431,Run,"Font-Romeu-Odeillo-Via, France",3.11,7.33,22m 49s
177,34492691,Djilali Bedrani,10970494004,Course à pied dans l'après-midi,,2024-03-15 16:10:55+00:00,3672,Run,,6.65,8.67,57m 38s
178,34492691,Djilali Bedrani,10964124429,Course à pied le midi,,2024-03-15 10:34:41+00:00,638,Run,"Font-Romeu-Odeillo-Via, France",1.24,8.52,10m 38s
179,34492691,Djilali Bedrani,10964123873,Course à pied le matin,,2024-03-15 09:58:40+00:00,1763,Run,"Font-Romeu-Odeillo-Via, France",4.15,6.12,25m 25s
180,34492691,Djilali Bedrani,10964121862,Course à pied le matin,,2024-03-15 09:24:11+00:00,1389,Run,"Font-Romeu-Odeillo-Via, France",3.1,7.25,22m 33s
181,34492691,Djilali Bedrani,10959256359,Course à pied dans l'après-midi,,2024-03-14 16:46:43+00:00,2387,Run,,4.79,8.3,39m 47s
182,34492691,Djilali Bedrani,10957437830,Course à pied le midi,,2024-03-14 11:36:04+00:00,688,Run,"Font-Romeu-Odeillo-Via, France",1.24,8.88,11m 5s
183,34492691,Djilali Bedrani,10957436983,Course à pied le midi,,2024-03-14 10:31:29+00:00,3218,Run,"Font-Romeu-Odeillo-Via, France",7.48,6.15,45m 58s
184,34492691,Djilali Bedrani,10957433259,Course à pied le midi,,2024-03-14 10:28:34+00:00,16,Run,"Font-Romeu-Odeillo-Via, France",0.06,4.32,16s
185,34492691,Djilali Bedrani,10957433079,Course à pied le matin,,2024-03-14 09:46:42+00:00,1539,Run,"Font-Romeu-Odeillo-Via, France",3.28,7.72,25m 23s
186,34492691,Djilali Bedrani,10957431990,Course à pied dans l'après-midi,,2024-03-13 16:20:18+00:00,3970,Run,"Font-Romeu-Odeillo-Via, France",2.97,19.82,58m 53s
187,34492691,Djilali Bedrani,10957428756,Course à pied le midi,,2024-03-13 10:27:49+00:00,4219,Run,"Formiguères, France",9.95,6.37,1h 3m
188,34492691,Djilali Bedrani,10944911765,Course à pied en soirée,,2024-03-12 17:12:21+00:00,2709,Run,,5.8,7.78,45m 9s
189,34492691,Djilali Bedrani,10942718763,Course à pied dans l'après-midi,,2024-03-12 12:01:15+00:00,422,Run,"Matemale, France",0.93,,7m 2s
190,34492691,Djilali Bedrani,10942718244,Course à pied le midi,,2024-03-12 10:48:28+00:00,2476,Run,"Formiguères, France",6.5,6.13,39m 53s
191,34492691,Djilali Bedrani,10942715099,Course à pied le midi,,2024-03-12 10:16:29+00:00,1347,Run,"Les Angles, France",3.11,7.15,22m 15s
192,34492691,Djilali Bedrani,10938252363,Course à pied dans l'après-midi,,2024-03-11 16:15:23+00:00,3820,Run,,7.05,8.27,58m 20s
193,34492691,Djilali Bedrani,10935346078,Course à pied le midi,,2024-03-11 10:02:08+00:00,1452,Run,"Font-Romeu-Odeillo-Via, France",0.17,,27s
194,34492691,Djilali Bedrani,11054198873,Course à pied en soirée,,2024-03-24 17:05:40+00:00,3150,Run,"Formiguères, France",6.21,7.9,49m 6s
195,34492691,Djilali Bedrani,11029007365,Course à pied le midi,,2024-03-24 11:30:52+00:00,645,Run,"Font-Romeu-Odeillo-Via, France",1.24,8.38,10m 28s
196,34492691,Djilali Bedrani,11029006653,Course à pied le midi,,2024-03-24 10:25:11+00:00,2186,Run,,3.88,6.27,24m 23s
197,34492691,Djilali Bedrani,11029003145,Course à pied le matin,,2024-03-24 09:34:22+00:00,1533,Run,"Font-Romeu-Odeillo-Via, France",3.1,7.52,23m 21s
198,34492691,Djilali Bedrani,11023304703,Course à pied en soirée,,2024-03-23 17:46:13+00:00,504,Run,,0.33,24.77,8m 24s
199,34492691,Djilali Bedrani,11023303918,Course à pied en soirée,,2024-03-23 17:11:10+00:00,1967,Run,,4.53,7.23,32m 47s
200,34492691,Djilali Bedrani,11023302153,Course à pied le midi,,2024-03-23 10:06:40+00:00,3574,Run,"Bolquère, France",8.7,6.78,59m 6s
201,34492691,Djilali Bedrani,11023297684,Course à pied le midi,,2024-03-22 10:19:52+00:00,3117,Run,"Puigcerdà, Spain",6.22,7.83,48m 41s
202,34492691,Djilali Bedrani,11009614154,Course à pied dans l'après-midi,,2024-03-21 16:50:23+00:00,3008,Run,"Formiguères, France",6.22,7.9,49m 12s
203,34492691,Djilali Bedrani,11007251586,Course à pied le midi,,2024-03-21 11:02:22+00:00,685,Run,"Font-Romeu-Odeillo-Via, France",1.24,9.18,11m 25s
204,34492691,Djilali Bedrani,11007250669,Course à pied le midi,,2024-03-21 10:14:56+00:00,2339,Run,"Font-Romeu-Odeillo-Via, France",2.89,9.73,28m 11s
205,34492691,Djilali Bedrani,11007248676,Course à pied le midi,,2024-03-21 10:11:44+00:00,29,Run,,0.09,,29s
206,34492691,Djilali Bedrani,11007248399,Course à pied le midi,,2024-03-21 10:09:19+00:00,13,Run,,0.06,,13s
207,34492691,Djilali Bedrani,11007248182,Course à pied le matin,,2024-03-21 09:22:33+00:00,1445,Run,"Font-Romeu-Odeillo-Via, France",3.1,7.75,24m 5s
208,34492691,Djilali Bedrani,11001812121,Sortie vélo dans l'après-midi,,2024-03-20 16:18:28+00:00,3579,Ride,"Font-Romeu-Odeillo-Via, France",1.63,,33m 23s
209,34492691,Djilali Bedrani,10999671837,Course à pied le midi,,2024-03-20 10:37:12+00:00,906,Run,"Font-Romeu-Odeillo-Via, France",1.86,8.08,15m 6s
210,34492691,Djilali Bedrani,10999671040,Course à pied le midi,,2024-03-20 10:00:53+00:00,1706,Run,,4.24,6.33,26m 53s
211,34492691,Djilali Bedrani,10999668846,Course à pied le matin,,2024-03-20 09:58:28+00:00,112,Run,,0.23,8.07,1m 52s
212,34492691,Djilali Bedrani,10999668687,Course à pied le matin,,2024-03-20 09:27:11+00:00,1375,Run,"Font-Romeu-Odeillo-Via, France",3.11,7.32,22m 47s
213,34492691,Djilali Bedrani,10994592998,Course à pied en soirée,,2024-03-19 17:05:11+00:00,2849,Run,,5.52,8.42,46m 26s
214,34492691,Djilali Bedrani,10992511955,Course à pied le midi,,2024-03-19 11:37:38+00:00,690,Run,"Font-Romeu-Odeillo-Via, France",1.24,9.2,11m 30s
215,34492691,Djilali Bedrani,10992511328,Course à pied le midi,,2024-03-19 10:39:19+00:00,2721,Run,,5.96,6.48,38m 38s
216,34492691,Djilali Bedrani,10992507960,Course à pied le midi,,2024-03-19 10:33:55+00:00,245,Run,"Font-Romeu-Odeillo-Via, France",0.5,7.03,3m 32s
217,34492691,Djilali Bedrani,10992507537,Course à pied le matin,,2024-03-19 09:53:02+00:00,1341,Run,,3.11,7.17,22m 21s
218,34492691,Djilali Bedrani,10987850306,Course à pied le matin,,2024-03-18 09:38:00+00:00,1414,Run,,3.43,6.85,23m 34s
219,34492691,Djilali Bedrani,11075960508,Course à pied le midi,,2024-03-31 09:07:55+00:00,4798,Run,"Toulouse, France",12.44,6.27,1h 17m
220,34492691,Djilali Bedrani,11075952049,Course à pied le midi,,2024-03-30 10:18:38+00:00,2616,Run,"Formiguères, France",5.6,7.33,41m 6s
221,34492691,Djilali Bedrani,11064348896,Course à pied dans l'après-midi,,2024-03-29 16:13:03+00:00,3745,Run,,6.28,8.82,55m 25s
222,34492691,Djilali Bedrani,11060975150,Course à pied le midi,,2024-03-29 11:28:04+00:00,785,Run,"Bolvir, Spain",1.61,8.1,13m 5s
223,34492691,Djilali Bedrani,11060973850,Course à pied le midi,,2024-03-29 10:39:24+00:00,2460,Run,"Fontanals de Cerdanya, Spain",7.34,5.35,39m 16s
224,34492691,Djilali Bedrani,11060970005,Course à pied le midi,,2024-03-29 10:02:02+00:00,1686,Run,"Puigcerdà, Spain",3.81,7.08,27m 0s
225,34492691,Djilali Bedrani,11054217083,Course à pied le matin,,2024-03-28 09:39:36+00:00,4299,Run,"Matemale, France",10.56,6.72,1h 10m
226,34492691,Djilali Bedrani,11054212965,Sortie vélo dans l'après-midi,,2024-03-27 16:20:32+00:00,3525,Ride,"Font-Romeu-Odeillo-Via, France",1.27,,37m 33s
227,34492691,Djilali Bedrani,11054210611,Course à pied le midi,,2024-03-27 10:14:22+00:00,375,Run,,0.28,8.85,2m 29s
228,34492691,Djilali Bedrani,11054210149,Course à pied le matin,,2024-03-27 09:39:56+00:00,2041,Run,,2.24,14.8,33m 17s
229,34492691,Djilali Bedrani,11054208434,Course à pied le matin,,2024-03-27 09:09:22+00:00,793,Run,,1.63,8.07,13m 13s
230,34492691,Djilali Bedrani,11054207793,Course à pied en soirée,,2024-03-26 18:37:13+00:00,446,Run,,0.27,9.07,2m 28s
231,34492691,Djilali Bedrani,11054207060,Course à pied en soirée,,2024-03-26 17:45:38+00:00,2897,Run,,5.85,8.08,47m 22s
232,34492691,Djilali Bedrani,11054205094,Course à pied le matin,,2024-03-26 09:11:08+00:00,1541,Run,,3.11,8.0,24m 54s
233,34492691,Djilali Bedrani,11054204194,Course à pied dans l'après-midi,,2024-03-25 15:43:16+00:00,1666,Run,,3.47,7.98,27m 46s
234,34492691,Djilali Bedrani,11054202844,Course à pied le midi,,2024-03-25 11:38:51+00:00,572,Run,"Les Angles, France",1.25,7.63,9m 32s
235,34492691,Djilali Bedrani,11054202323,Course à pied le midi,,2024-03-25 11:06:05+00:00,1556,Run,"Les Angles, France",4.36,5.93,25m 56s
236,34492691,Djilali Bedrani,11054200607,Course à pied le midi,,2024-03-25 10:18:52+00:00,2399,Run,"Les Angles, France",4.55,7.78,35m 28s
237,34492691,Djilali Bedrani,11114262503,Course à pied de nuit,,2024-04-05 19:15:08+00:00,908,Run,"Paris, France",3.14,4.82,15m 8s
238,34492691,Djilali Bedrani,11114261582,Course à pied en soirée,,2024-04-05 18:53:10+00:00,184,Run,"Paris, France",0.5,5.87,2m 59s
239,34492691,Djilali Bedrani,11114261362,Course à pied en soirée,,2024-04-05 18:22:35+00:00,1623,Run,"Paris, France",3.11,7.87,24m 32s
240,34492691,Djilali Bedrani,11114260286,Course à pied dans l'après-midi,,2024-04-04 13:59:06+00:00,2820,Run,"Paris, France",4.76,7.15,34m 2s
241,34492691,Djilali Bedrani,11096894561,Course à pied le midi,,2024-04-03 09:30:16+00:00,4349,Run,"Toulouse, France",10.56,6.75,1h 11m
242,34492691,Djilali Bedrani,11091732782,Course à pied en soirée,,2024-04-02 16:09:59+00:00,1005,Run,,1.86,8.13,15m 9s
243,34492691,Djilali Bedrani,11091732178,Course à pied dans l'après-midi,,2024-04-02 15:31:30+00:00,1676,Run,,4.57,5.62,25m 41s
244,34492691,Djilali Bedrani,11091728550,Course à pied dans l'après-midi,,2024-04-02 15:30:06+00:00,15,Run,,0.06,4.03,15s
245,34492691,Djilali Bedrani,11091728296,Course à pied dans l'après-midi,,2024-04-02 15:24:47+00:00,29,Run,,0.12,3.82,29s
246,34492691,Djilali Bedrani,11091727819,Course à pied dans l'après-midi,,2024-04-02 15:18:56+00:00,176,Run,,0.23,9.38,2m 14s
247,34492691,Djilali Bedrani,11091727155,Course à pied dans l'après-midi,,2024-04-02 15:00:49+00:00,194,Run,,0.65,4.97,3m 14s
248,34492691,Djilali Bedrani,11091726583,Course à pied dans l'après-midi,,2024-04-02 14:29:37+00:00,1300,Run,,3.11,6.85,21m 19s
249,34492691,Djilali Bedrani,11089120203,Course à pied le midi,,2024-04-02 09:32:51+00:00,1670,Run,,3.73,7.45,27m 50s
250,34492691,Djilali Bedrani,11089120187,Course à pied en soirée,,2024-04-01 17:04:07+00:00,741,Run,,1.58,7.73,12m 15s
251,34492691,Djilali Bedrani,11089120006,Course à pied en soirée,,2024-04-01 16:05:14+00:00,2683,Run,"Toulouse, France",6.21,7.05,43m 47s
252,34492691,Djilali Bedrani,11081514606,Course à pied le midi,,2024-04-01 09:01:57+00:00,1432,Run,,3.48,6.87,23m 52s
253,34492691,Djilali Bedrani,11253093502,Course à pied le matin,,2024-04-21 08:36:30+00:00,5291,Run,"Matemale, France",12.43,6.73,1h 23m
254,34492691,Djilali Bedrani,11253089446,Course à pied en soirée,,2024-04-20 16:37:04+00:00,2432,Run,"Bolquère, France",5.01,7.82,39m 14s
255,34492691,Djilali Bedrani,11253087728,Course à pied le midi,,2024-04-20 10:18:21+00:00,652,Run,"Font-Romeu-Odeillo-Via, France",1.24,8.38,10m 26s
256,34492691,Djilali Bedrani,11253087044,Course à pied le midi,,2024-04-20 09:35:15+00:00,1864,Run,"Font-Romeu-Odeillo-Via, France",4.08,6.18,25m 15s
257,34492691,Djilali Bedrani,11253085348,Course à pied le midi,,2024-04-20 09:25:00+00:00,524,Run,,0.61,11.6,7m 7s
258,34492691,Djilali Bedrani,11253084762,Course à pied le midi,,2024-04-20 09:16:07+00:00,150,Run,"Font-Romeu-Odeillo-Via, France",0.22,9.08,2m 5s
259,34492691,Djilali Bedrani,11253084377,Course à pied le midi,,2024-04-20 09:04:32+00:00,152,Run,"Font-Romeu-Odeillo-Via, France",0.51,4.9,2m 32s
260,34492691,Djilali Bedrani,11253084284,Course à pied le matin,,2024-04-20 08:34:21+00:00,1172,Run,"Font-Romeu-Odeillo-Via, France",2.49,7.78,19m 26s
261,34492691,Djilali Bedrani,11253083157,Course à pied dans l'après-midi,,2024-04-19 15:58:21+00:00,2639,Run,"Formiguères, France",6.21,6.37,39m 38s
262,34492691,Djilali Bedrani,11253080948,Course à pied le midi,,2024-04-19 09:57:17+00:00,614,Run,"Font-Romeu-Odeillo-Via, France",0.87,11.55,10m 4s
263,34492691,Djilali Bedrani,11253080091,Course à pied le matin,,2024-04-19 08:40:44+00:00,1562,Run,"Font-Romeu-Odeillo-Via, France",3.16,7.97,25m 12s
264,34492691,Djilali Bedrani,11253078934,Course à pied dans l'après-midi,,2024-04-18 15:44:25+00:00,3690,Run,,6.21,8.78,54m 34s
265,34492691,Djilali Bedrani,11253075923,Course à pied le matin,,2024-04-18 08:22:30+00:00,4004,Run,"Bolquère, France",8.71,7.27,1h 3m
266,34492691,Djilali Bedrani,11253072991,Course à pied le midi,,2024-04-17 09:58:44+00:00,686,Run,"Font-Romeu-Odeillo-Via, France",1.35,8.45,11m 26s
267,34492691,Djilali Bedrani,11253072193,Course à pied le midi,,2024-04-17 09:42:59+00:00,188,Run,"Font-Romeu-Odeillo-Via, France",0.64,4.88,3m 8s
268,34492691,Djilali Bedrani,11253071813,Course à pied le midi,,2024-04-17 09:14:47+00:00,1499,Run,"Font-Romeu-Odeillo-Via, France",4.04,5.82,23m 30s
269,34492691,Djilali Bedrani,11253070429,Course à pied le matin,,2024-04-17 08:29:19+00:00,1400,Run,"Font-Romeu-Odeillo-Via, France",3.11,7.48,23m 18s
270,34492691,Djilali Bedrani,11253068945,Course à pied de nuit,,2024-04-16 21:36:33+00:00,1,Run,,0.0,11.42,1s
271,34492691,Djilali Bedrani,11253068307,Course à pied en soirée,,2024-04-16 16:11:39+00:00,2351,Run,"Ayguatébia-Talau, France",5.03,7.7,38m 47s
272,34492691,Djilali Bedrani,11253066066,Course à pied le midi,,2024-04-16 10:44:01+00:00,338,Run,,0.63,8.87,5m 38s
273,34492691,Djilali Bedrani,11253065534,Course à pied le midi,,2024-04-16 09:54:40+00:00,2506,Run,"Font-Romeu-Odeillo-Via, France",4.55,7.77,35m 20s
274,34492691,Djilali Bedrani,11232573516,Course à pied le midi,,2024-04-16 09:52:29+00:00,29,Run,,0.12,3.82,29s
275,34492691,Djilali Bedrani,11232573110,Course à pied le midi,,2024-04-16 09:27:32+00:00,162,Run,"Font-Romeu-Odeillo-Via, France",0.54,4.98,2m 42s
276,34492691,Djilali Bedrani,11232572910,Course à pied le matin,,2024-04-16 08:55:50+00:00,1490,Run,"Font-Romeu-Odeillo-Via, France",3.11,7.5,23m 19s
277,34492691,Djilali Bedrani,11232570661,Course à pied dans l'après-midi,,2024-04-15 15:42:56+00:00,3400,Run,,6.61,8.22,54m 23s
278,34492691,Djilali Bedrani,11232567166,Course à pied le midi,,2024-04-15 10:35:22+00:00,13,Run,,0.06,,13s
279,34492691,Djilali Bedrani,11232566845,Course à pied le midi,,2024-04-15 10:32:37+00:00,14,Run,,0.06,,14s
280,34492691,Djilali Bedrani,11232566465,Course à pied le midi,,2024-04-15 10:30:49+00:00,14,Run,,0.06,,14s
281,34492691,Djilali Bedrani,11232566257,Course à pied le midi,,2024-04-15 10:29:01+00:00,14,Run,,0.06,,14s
282,34492691,Djilali Bedrani,11232565964,Course à pied le midi,,2024-04-15 10:27:12+00:00,13,Run,,0.05,,13s
283,34492691,Djilali Bedrani,11232565724,Course à pied le midi,,2024-04-15 10:25:33+00:00,14,Run,,0.06,,14s
284,34492691,Djilali Bedrani,11232565585,Course à pied le matin,,2024-04-15 08:43:18+00:00,1866,Run,"Font-Romeu-Odeillo-Via, France",3.73,7.7,28m 45s
285,34492691,Djilali Bedrani,11289369697,Course à pied en soirée,,2024-04-28 16:34:52+00:00,2610,Run,"Tournefeuille, France",4.97,8.08,40m 11s
286,34492691,Djilali Bedrani,11289369689,Course à pied le midi,,2024-04-28 10:32:56+00:00,642,Run,,1.29,8.2,10m 38s
287,34492691,Djilali Bedrani,11289369683,Course à pied le midi,,2024-04-28 09:51:48+00:00,1598,Run,,2.78,8.1,22m 34s
288,34492691,Djilali Bedrani,11289369505,Course à pied le midi,,2024-04-28 09:45:23+00:00,26,Run,,0.07,,23s
289,34492691,Djilali Bedrani,11289369436,Course à pied le midi,,2024-04-28 09:33:05+00:00,200,Run,,0.64,5.17,3m 20s
290,34492691,Djilali Bedrani,11289369445,Course à pied le midi,,2024-04-28 09:02:21+00:00,1439,Run,"Toulouse, France",3.11,7.6,23m 42s
291,34492691,Djilali Bedrani,11289369441,Course à pied en soirée,,2024-04-27 17:28:43+00:00,2413,Run,,0.3,,38m 4s
292,34492691,Djilali Bedrani,11289369311,Course à pied le matin,,2024-04-27 08:50:38+00:00,3395,Run,,5.17,9.05,46m 46s
293,34492691,Djilali Bedrani,11289369306,Course à pied en soirée,,2024-04-26 16:41:23+00:00,1031,Run,,1.54,10.4,16m 2s
294,34492691,Djilali Bedrani,11289369286,Course à pied en soirée,,2024-04-26 16:01:58+00:00,1480,Run,,3.11,7.85,24m 29s
295,34492691,Djilali Bedrani,11266958159,Course à pied le matin,,2024-04-26 08:51:44+00:00,2547,Run,"Toulouse, France",5.59,7.12,39m 48s
296,34492691,Djilali Bedrani,11266958415,Course à pied en soirée,,2024-04-24 16:11:19+00:00,1767,Run,"Formiguères, France",3.77,7.6,28m 39s
297,34492691,Djilali Bedrani,11253105879,Course à pied le midi,,2024-04-24 10:32:43+00:00,428,Run,"Font-Romeu-Odeillo-Via, France",0.81,8.72,7m 8s
298,34492691,Djilali Bedrani,11253105173,Course à pied le midi,,2024-04-24 09:47:03+00:00,1826,Run,,3.55,7.72,27m 25s
299,34492691,Djilali Bedrani,11253103379,Course à pied le midi,,2024-04-24 09:41:29+00:00,288,Run,,0.46,8.85,4m 9s
300,34492691,Djilali Bedrani,11253102954,Course à pied le midi,,2024-04-24 09:32:03+00:00,164,Run,,0.35,7.77,2m 44s
301,34492691,Djilali Bedrani,11253102533,Course à pied le midi,,2024-04-24 09:19:41+00:00,191,Run,,0.65,4.87,3m 11s
302,34492691,Djilali Bedrani,11253102210,Course à pied le matin,,2024-04-24 08:49:58+00:00,1290,Run,"Font-Romeu-Odeillo-Via, France",2.83,7.5,21m 16s
303,34492691,Djilali Bedrani,11253101369,Course à pied en soirée,,2024-04-23 16:16:49+00:00,2562,Run,"Formiguères, France",5.59,7.28,40m 45s
304,34492691,Djilali Bedrani,11253099158,Course à pied le midi,,2024-04-23 09:13:11+00:00,3155,Run,,3.82,13.1,50m 8s
305,34492691,Djilali Bedrani,11253097290,Course à pied en soirée,,2024-04-22 17:31:11+00:00,437,Run,,0.75,9.52,7m 11s
306,34492691,Djilali Bedrani,11253096552,Course à pied en soirée,,2024-04-22 17:29:39+00:00,14,Run,,0.05,,14s
307,34492691,Djilali Bedrani,11253096475,Course à pied en soirée,,2024-04-22 16:40:45+00:00,1986,Run,,3.93,7.77,30m 33s
308,34492691,Djilali Bedrani,11253094931,Sortie vélo le matin,,2024-04-22 08:09:23+00:00,1217,Ride,,20.0,,104 bpm
309,34492691,Djilali Bedrani,11340936813,Course à pied en soirée,,2024-05-05 18:14:03+00:00,303,Run,,0.04,1.92,5s
310,34492691,Djilali Bedrani,11340532690,Course à pied en soirée,,2024-05-05 17:11:47+00:00,1831,Run,,0.35,,2m 58s
311,34492691,Djilali Bedrani,11340532403,Course à pied en soirée,,2024-05-05 16:30:17+00:00,1804,Run,,0.4,,1m 57s
312,34492691,Djilali Bedrani,11340532257,Course à pied en soirée,,2024-05-04 18:43:47+00:00,710,Run,"Décines-Charpieu, France",1.34,8.72,11m 42s
313,34492691,Djilali Bedrani,11340532624,Course à pied en soirée,,2024-05-04 17:44:03+00:00,30,Run,,0.08,6.0,30s
314,34492691,Djilali Bedrani,11340532607,Course à pied en soirée,,2024-05-04 17:33:10+00:00,274,Run,,0.48,8.72,4m 13s
315,34492691,Djilali Bedrani,11340532913,Course à pied en soirée,,2024-05-04 17:24:01+00:00,142,Run,"Décines-Charpieu, France",0.42,5.6,2m 22s
316,34492691,Djilali Bedrani,11340533135,Course à pied en soirée,,2024-05-04 16:58:30+00:00,1096,Run,"Décines-Charpieu, France",2.61,6.95,18m 9s
317,34492691,Djilali Bedrani,11340532567,Course à pied le midi,,2024-05-04 09:06:22+00:00,159,Run,,0.37,6.52,2m 28s
318,34492691,Djilali Bedrani,11340532599,Course à pied le matin,,2024-05-04 08:36:39+00:00,1222,Run,,2.84,6.92,19m 40s
319,34492691,Djilali Bedrani,11340532363,Course à pied dans l'après-midi,,2024-05-03 15:39:51+00:00,916,Run,,1.02,11.1,11m 23s
320,34492691,Djilali Bedrani,11340531852,Course à pied dans l'après-midi,,2024-05-03 15:31:28+00:00,218,Run,,0.7,5.18,3m 38s
321,34492691,Djilali Bedrani,11340531847,Course à pied dans l'après-midi,,2024-05-03 14:56:19+00:00,1702,Run,"Décines-Charpieu, France",3.77,7.33,27m 40s
322,34492691,Djilali Bedrani,11340531894,Course à pied en soirée,,2024-05-01 16:47:48+00:00,2905,Run,,0.38,,45m 24s
323,34492691,Djilali Bedrani,11300852190,Course à pied en soirée,,2024-04-30 18:08:07+00:00,642,Run,,1.3,8.2,10m 42s
324,34492691,Djilali Bedrani,11300851250,Course à pied en soirée,,2024-04-30 17:39:57+00:00,1008,Run,,1.76,7.1,12m 33s
325,34492691,Djilali Bedrani,11300849498,Course à pied en soirée,,2024-04-30 17:30:58+00:00,195,Run,,0.64,5.03,3m 15s
