,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
455,21935508,Etienne Daguinos,11526607658,Recup,"13 Charge d'entraînement
-- de COROS",2024-05-29 17:14:10+00:00,901,Run,"Romorantin-Lanthenay, France",1.63,9.15,14m 58s
456,21935508,Etienne Daguinos,11526607175,(400/300/200)x5,"182 Charge d'entraînement
-- de COROS",2024-05-29 16:30:22+00:00,1889,Run,"Romorantin-Lanthenay, France",4.53,6.75,30m 35s
457,21935508,Etienne Daguinos,11526607758,Chauff,"34 Charge d'entraînement
-- de COROS",2024-05-29 15:43:07+00:00,1917,Run,"Romorantin-Lanthenay, France",4.06,7.38,30m 0s
458,21935508,Etienne Daguinos,11522967579,Footing 30’,"28 Charge d'entraînement
-- de COROS",2024-05-29 08:22:44+00:00,1801,Run,"Romorantin-Lanthenay, France",3.85,7.77,29m 58s
459,21935508,Etienne Daguinos,11518284914,Footing 40’,"41 Charge d'entraînement
-- de COROS",2024-05-28 16:28:05+00:00,2401,Run,"Romorantin-Lanthenay, France",5.28,7.57,40m 1s
460,21935508,Etienne Daguinos,11515471415,Chauff muscu,,2024-05-28 08:00:49+00:00,900,VirtualRide,,3.41,,15m 0s
461,21935508,Etienne Daguinos,11507580228,Footing actif,"10’ à 3’10
10’ à 3’15",2024-05-27 08:05:47+00:00,4335,Run,"Romorantin-Lanthenay, France",11.81,5.92,1h 10m
462,21935508,Etienne Daguinos,11607099576,Recup,"25 Charge d'entraînement
-- de COROS",2024-06-08 21:24:59+00:00,1246,Run,"Rome, Italy",2.96,6.75,20m 0s
463,21935508,Etienne Daguinos,11607099562,Chauff,"32 Charge d'entraînement
-- de COROS",2024-06-08 19:18:02+00:00,1366,Run,"Rome, Italy",3.24,6.93,22m 30s
464,21935508,Etienne Daguinos,11607105209,Night Run,"18 Charge d'entraînement
-- de COROS",2024-06-08 19:52:29+00:00,288,Run,"Rome, Italy",0.55,6.77,3m 45s
465,21935508,Etienne Daguinos,11601343171,Réveil,"19 Charge d'entraînement
-- de COROS",2024-06-08 08:39:52+00:00,1261,Run,"Rome, Italy",2.57,7.77,20m 0s
466,21935508,Etienne Daguinos,11597053197,4x30/30 + 100/100/200,"42 Charge d'entraînement
-- de COROS",2024-06-07 16:11:22+00:00,778,Run,"Rome, Italy",1.27,6.17,7m 52s
467,21935508,Etienne Daguinos,11597052899,Veille,"36 Charge d'entraînement
-- de COROS",2024-06-07 15:30:35+00:00,1868,Run,"Rome, Italy",4.1,7.32,30m 0s
468,21935508,Etienne Daguinos,11581540945,Footing 40’ avec quelques lignes,"77 Charge d'entraînement
-- de COROS",2024-06-05 16:14:42+00:00,3236,Run,"Rome, Italy",6.79,7.37,50m 0s
469,21935508,Etienne Daguinos,11581540866,Footing 30’,"26 Charge d'entraînement
-- de COROS",2024-06-04 16:10:20+00:00,1801,Run,"Talence, France",3.61,8.3,30m 1s
470,21935508,Etienne Daguinos,11570151218,Recup,"13 Charge d'entraînement
-- de COROS",2024-06-04 09:27:16+00:00,900,Run,"Talence, France",1.67,8.98,15m 0s
471,21935508,Etienne Daguinos,11570154804,Dernière séance de rythme 🕺,"5 bouche fermée 
5 bouche ouverte avec la chaleur 😂 ça faisait longtemps que j’avais pas eu de surchauffe moteur",2024-06-04 08:49:26+00:00,1655,Run,"Talence, France",4.02,5.58,22m 26s
472,21935508,Etienne Daguinos,11570154936,Chauff,"32 Charge d'entraînement
-- de COROS",2024-06-04 07:54:34+00:00,1980,Run,"Talence, France",3.88,7.72,29m 59s
473,21935508,Etienne Daguinos,11561728499,Footing 1h10 + 6 lignes,"78 Charge d'entraînement
-- de COROS",2024-06-03 07:55:10+00:00,4548,Run,"Villenave-d'Ornon, France",9.69,7.73,1h 15m
474,21935508,Etienne Daguinos,11667565549,Lignes,"26 Charge d'entraînement
-- de COROS",2024-06-16 16:08:53+00:00,511,Run,"Gradignan, France",1.26,6.73,8m 31s
475,21935508,Etienne Daguinos,11667564688,30’,"26 Charge d'entraînement
-- de COROS",2024-06-16 15:38:05+00:00,1801,Run,"Villenave-d'Ornon, France",3.78,7.9,29m 55s
476,21935508,Etienne Daguinos,11663743491,Footing 1h,"56 Charge d'entraînement
-- de COROS",2024-06-16 08:20:15+00:00,3601,Run,"Villenave-d'Ornon, France",7.91,7.58,1h 0m
477,21935508,Etienne Daguinos,11659354621,Footing improbable 😂,"31 Charge d'entraînement
-- de COROS",2024-06-15 15:27:13+00:00,2401,Run,"Villenave-d'Ornon, France",4.72,8.48,40m 1s
478,21935508,Etienne Daguinos,11658554939,Recup,"7 Charge d'entraînement
-- de COROS",2024-06-15 07:53:34+00:00,610,Run,"Talence, France",1.13,8.8,10m 0s
479,21935508,Etienne Daguinos,11658554998,(300/400/300)x4,"103 Charge d'entraînement
-- de COROS",2024-06-15 07:15:17+00:00,1818,Run,"Talence, France",4.03,6.65,26m 51s
480,21935508,Etienne Daguinos,11658556726,Chauff,"26 Charge d'entraînement
-- de COROS",2024-06-15 06:27:29+00:00,1908,Run,"Talence, France",3.83,7.82,30m 1s
481,21935508,Etienne Daguinos,11649739822,1h + lignes,"63 Charge d'entraînement
-- de COROS",2024-06-14 07:15:55+00:00,4487,Run,"Talence, France",8.87,7.52,1h 6m
482,21935508,Etienne Daguinos,11645558950,Recup,"7 Charge d'entraînement
-- de COROS",2024-06-13 18:10:01+00:00,601,Run,"Villenave-d'Ornon, France",1.11,9.0,10m 1s
483,21935508,Etienne Daguinos,11645558904,2000/1500/2x1000/500,Progressif,2024-06-13 17:08:24+00:00,2155,Run,"Villenave-d'Ornon, France",4.63,6.03,27m 57s
484,21935508,Etienne Daguinos,11645558930,Chauff,"34 Charge d'entraînement
-- de COROS",2024-06-13 16:16:38+00:00,1946,Run,"Villenave-d'Ornon, France",4.06,7.38,30m 0s
485,21935508,Etienne Daguinos,11645559002,Footing 30’,"22 Charge d'entraînement
-- de COROS",2024-06-13 08:34:24+00:00,1867,Run,"Talence, France",3.71,8.08,30m 0s
486,21935508,Etienne Daguinos,11633729795,Footing actif,Complètement rincé ce matin,2024-06-12 08:25:12+00:00,4321,Run,"Cestas, France",11.37,6.15,1h 10m
487,21935508,Etienne Daguinos,11633729129,Avant muscu,"10 Charge d'entraînement
-- de COROS",2024-06-11 15:27:30+00:00,961,Run,"Talence, France",1.93,8.28,16m 1s
488,21935508,Etienne Daguinos,11625184891,Footing 40’ avec 10’ actif,"49 Charge d'entraînement
-- de COROS",2024-06-11 08:43:38+00:00,2401,Run,"Villenave-d'Ornon, France",5.76,6.95,40m 1s
489,21935508,Etienne Daguinos,11617654117,Footing 1h + 8 lignes,"71 Charge d'entraînement
-- de COROS",2024-06-10 08:36:11+00:00,4314,Run,"Villenave-d'Ornon, France",9.12,7.45,1h 8m
490,21935508,Etienne Daguinos,11718268217,Chauff,"25 Charge d'entraînement
-- de COROS",2024-06-23 08:07:52+00:00,1902,Run,"Talence, France",3.82,7.83,30m 0s
491,21935508,Etienne Daguinos,11718270458,Recup,"3 Charge d'entraînement
-- de COROS",2024-06-23 09:42:02+00:00,601,Run,"Talence, France",0.97,10.22,9m 57s
492,21935508,Etienne Daguinos,11718268006,J’ai mal,Complètement bridé le monsieur donc j’espère que ça aura débridé pour mercredi 🤣,2024-06-23 09:00:47+00:00,1579,Run,"Talence, France",2.09,11.1,23m 16s
493,21935508,Etienne Daguinos,11710235500,Footing 1h,"49 Charge d'entraînement
-- de COROS",2024-06-22 08:32:34+00:00,3746,Run,"Villenave-d'Ornon, France",7.84,7.65,1h 0m
494,21935508,Etienne Daguinos,11703656814,Recup,"17 Charge d'entraînement
-- de COROS",2024-06-21 09:54:54+00:00,922,Run,"Talence, France",2.24,6.7,15m 0s
495,21935508,Etienne Daguinos,11703655736,5x2000m + 4x200 w/Romain 😍,Histoire de l’accompagner et de se changer les idées 🕺,2024-06-21 08:56:52+00:00,3194,Run,"Talence, France",8.04,6.02,48m 21s
496,21935508,Etienne Daguinos,11703655411,Chauff,"23 Charge d'entraînement
-- de COROS",2024-06-21 08:09:01+00:00,1691,Run,"Talence, France",3.44,7.27,25m 0s
497,21935508,Etienne Daguinos,11703655511,Chauff avant 5000m ❌,"29 Charge d'entraînement
-- de COROS",2024-06-19 18:50:45+00:00,1383,Run,"Bordeaux, France",3.06,7.33,22m 30s
498,21935508,Etienne Daguinos,11687619185,Réveil,Après un réveil un peu trop matinal avec le contrôleur🤣,2024-06-19 08:48:21+00:00,1201,Run,"Villenave-d'Ornon, France",2.51,7.97,20m 1s
499,21935508,Etienne Daguinos,11682952077,Footing 30’,"29 Charge d'entraînement
-- de COROS",2024-06-18 16:27:55+00:00,1918,Run,"Talence, France",4.12,7.27,30m 1s
500,21935508,Etienne Daguinos,11682952022,Veille,"44 Charge d'entraînement
-- de COROS",2024-06-18 17:12:35+00:00,703,Run,"Talence, France",1.23,6.3,7m 47s
501,21935508,Etienne Daguinos,11773830542,Recup,"8 Charge d'entraînement
-- de COROS",2024-06-30 10:33:35+00:00,708,Run,"Romorantin-Lanthenay, France",1.24,9.27,11m 32s
502,21935508,Etienne Daguinos,11773830727,10x150,,2024-06-30 10:09:29+00:00,1175,Run,"Romorantin-Lanthenay, France",2.23,7.25,16m 13s
503,21935508,Etienne Daguinos,11773830640,Chauff,"18 Charge d'entraînement
-- de COROS",2024-06-30 09:23:13+00:00,1801,Run,"Romorantin-Lanthenay, France",3.62,8.28,30m 1s
504,21935508,Etienne Daguinos,11766051116,1h avec 20’ actif,"88 Charge d'entraînement
-- de COROS",2024-06-29 09:14:46+00:00,3710,Run,"Romorantin-Lanthenay, France",9.36,6.42,1h 0m
505,21935508,Etienne Daguinos,11758138020,Footing 40’ + 10 lignes,"52 Charge d'entraînement
-- de COROS",2024-06-28 08:00:41+00:00,3095,Run,"Villenave-d'Ornon, France",6.42,7.78,50m 0s
506,21935508,Etienne Daguinos,11752967464,Footing 1h,Obligé de faire un arrêt fontaine à eau à la fête du vin,2024-06-27 09:00:41+00:00,3634,Run,"Bordeaux, France",8.11,7.4,1h 0m
507,21935508,Etienne Daguinos,11747317319,Recup ?,Desséché,2024-06-26 19:22:49+00:00,1961,Run,"Pessac, France",5.82,5.55,32m 23s
508,21935508,Etienne Daguinos,11747317310,Chauff,"33 Charge d'entraînement
-- de COROS",2024-06-26 17:45:17+00:00,1507,Run,"Pessac, France",2.95,7.47,22m 2s
509,21935508,Etienne Daguinos,11747317307,Réveil,"21 Charge d'entraînement
-- de COROS",2024-06-26 08:31:54+00:00,1201,Run,"Villenave-d'Ornon, France",2.56,7.8,19m 58s
510,21935508,Etienne Daguinos,11737216125,4x30/30 - 100/100/200,Demain je vais devoir me mettre à bloc dès le premier 200m pour être dans les allures,2024-06-25 16:03:11+00:00,802,Run,"Talence, France",1.08,6.93,7m 32s
511,21935508,Etienne Daguinos,11737216973,Footing 30’ avec Dupouy 🤣,Yohan Durand il a enfin testé les nimbus 26,2024-06-25 15:20:08+00:00,1801,Run,"Talence, France",3.71,8.08,30m 1s
512,21935508,Etienne Daguinos,11726162457,Footing 40’,Histoire de faire quelque chose de sa journée,2024-06-24 09:22:45+00:00,2401,Run,"Villenave-d'Ornon, France",5.07,7.88,40m 1s
513,21935508,Etienne Daguinos,12000325710,Footing 40’,,2024-07-28 08:30:12+00:00,2401,Run,"Romorantin-Lanthenay, France",5.35,7.47,40m 1s
514,21935508,Etienne Daguinos,11992336352,2h30 derrière scooter 🤣,Merci Louis Barbanson 🙌🏼,2024-07-27 07:32:49+00:00,9515,Ride,"Romorantin-Lanthenay, France",55.75,,2h 36m
515,21935508,Etienne Daguinos,11984961505,Footing 30’ avec Marion,"28 Charge d'entraînement
-- de COROS",2024-07-26 09:23:01+00:00,1960,Run,"Romorantin-Lanthenay, France",3.55,8.43,30m 0s
516,21935508,Etienne Daguinos,11976154858,2h en groupe,"On s’est bien amusé ☀️
Va falloir s’envoyer du D+",2024-07-25 07:59:13+00:00,7949,Ride,"Romorantin-Lanthenay, France",34.09,,2h 0m
517,21935508,Etienne Daguinos,11963482480,Jamais marrant la reprise,"36 Charge d'entraînement
-- de COROS",2024-07-23 08:13:49+00:00,1803,Run,"Romorantin-Lanthenay, France",3.77,7.95,30m 1s
518,21935508,Etienne Daguinos,11950289346,Reprise 🕺,"En groupe !

Petite Crevaison pour bien commencer 🤣",2024-07-22 08:29:15+00:00,6132,Ride,"Romorantin-Lanthenay, France",27.89,,1h 35m
519,21935508,Etienne Daguinos,12058677165,Footing avec 20’ à 15km/h,Avec Dupouy,2024-08-04 08:03:25+00:00,3629,Run,"Martillac, France",8.27,7.25,1h 0m
520,21935508,Etienne Daguinos,12050837190,On bosse le D+,"2h10 avec Marion et 1h solo 
C’est parfait ce genre de sortie pour préparer des cols ⚰️💀",2024-08-03 07:56:24+00:00,11971,Ride,"Salles, France",57.92,,3h 10m
521,21935508,Etienne Daguinos,12045621161,Footing presque 30’,"35 Charge d'entraînement
-- de COROS",2024-08-02 17:13:39+00:00,1921,Run,"Salles, France",4.23,7.57,32m 1s
522,21935508,Etienne Daguinos,12041832574,10 lignes,"44 Charge d'entraînement
-- de COROS",2024-08-02 08:22:32+00:00,617,Run,"Cestas, France",1.64,6.27,10m 17s
523,21935508,Etienne Daguinos,12041832674,Footing 40’,"46 Charge d'entraînement
-- de COROS",2024-08-02 07:41:20+00:00,2401,Run,"Cestas, France",5.06,7.88,39m 58s
524,21935508,Etienne Daguinos,12034650913,Sortie « longue » à vélo w/Ya et Enzo,"271 Charge d'entraînement
-- de COROS",2024-08-01 07:22:44+00:00,13002,Ride,"Martillac, France",64.58,,3h 28m
525,21935508,Etienne Daguinos,12024903785,50’ + 10 lignes placées,Chaud,2024-07-31 05:50:28+00:00,3915,Run,"Villenave-d'Ornon, France",8.21,7.35,1h 0m
526,21935508,Etienne Daguinos,12008971404,En solo 🚴🏼,Prepa 11/08/2024 💀⚰️,2024-07-29 08:26:48+00:00,8524,Ride,"Romorantin-Lanthenay, France",45.07,,2h 22m
527,21935508,Etienne Daguinos,12120592477,Des cols et encore des cols 💆🏼‍♂️,"W/ Simon Félix zozo Marion bastos et Juliette 
Le plan de base a été changé, donc on reviendra pour les 6000 et 185km 💀👀",2024-08-11 04:42:09+00:00,32990,Ride,"Saint-Lary-Soulan, France",94.62,,6h 59m
528,21935508,Etienne Daguinos,12113320880,Footing lignes en groupe 🤩,"73 Charge d'entraînement
-- de COROS",2024-08-10 15:18:00+00:00,3622,Run,"Saint-Lary-Soulan, France",7.71,7.78,1h 0m
529,21935508,Etienne Daguinos,12101486969,Footing 1h10,"100 Charge d'entraînement
-- de COROS",2024-08-09 07:57:04+00:00,4208,Run,"Salles, France",9.73,7.2,1h 10m
530,21935508,Etienne Daguinos,12096758811,1h doublette,"50 Charge d'entraînement
-- de COROS",2024-08-08 16:03:06+00:00,3764,Ride,"Salles, France",18.35,,1h 2m
531,21935508,Etienne Daguinos,12094008463,Footing 1h avec actif,"106 Charge d'entraînement
-- de COROS",2024-08-08 08:56:07+00:00,3618,Run,"Cestas, France",9.32,6.47,1h 0m
532,21935508,Etienne Daguinos,12094009088,Footing 30’,"41 Charge d'entraînement
-- de COROS",2024-08-06 16:55:59+00:00,1801,Run,"Villenave-d'Ornon, France",3.81,7.87,30m 1s
533,21935508,Etienne Daguinos,12075384722,Des 30/30,L’athlé c’est dur ⚰️,2024-08-06 08:16:07+00:00,3036,Run,"Cestas, France",7.75,6.45,50m 0s
534,21935508,Etienne Daguinos,12067434650,Sortie cool avec Marion et Ya,"94 Charge d'entraînement
-- de COROS",2024-08-05 07:49:19+00:00,8423,Ride,"Martillac, France",38.42,,2h 20m
535,21935508,Etienne Daguinos,12236294361,Sortie longue w/Bastos,,2024-08-25 07:32:31+00:00,4992,Run,"Cestas, France",12.58,6.35,1h 20m
536,21935508,Etienne Daguinos,12228658995,Footing 1h10,W/Tom et Bastos,2024-08-24 08:15:32+00:00,4498,Run,"Gradignan, France",8.46,8.27,1h 10m
537,21935508,Etienne Daguinos,12223585369,Lignes,"55 Charge d'entraînement
-- de COROS",2024-08-23 15:57:31+00:00,716,Run,"Talence, France",1.49,7.95,11m 52s
538,21935508,Etienne Daguinos,12223585549,Footing 40’,"33 Charge d'entraînement
-- de COROS",2024-08-23 15:04:21+00:00,2466,Run,"Villenave-d'Ornon, France",4.87,8.2,40m 0s
539,21935508,Etienne Daguinos,12220344977,20’ avant renfo,"13 Charge d'entraînement
-- de COROS",2024-08-23 08:54:14+00:00,1255,Run,"Cestas, France",2.39,8.37,20m 0s
540,21935508,Etienne Daguinos,12213066673,2h pour tourner la canne,"En groupe, sous le soleil",2024-08-22 07:57:49+00:00,8400,Ride,"Martillac, France",35.98,,2h 12m
541,21935508,Etienne Daguinos,12207265958,Recup,"6 Charge d'entraînement
-- de COROS",2024-08-21 17:28:44+00:00,601,Run,"Talence, France",1.09,9.12,10m 1s
542,21935508,Etienne Daguinos,12207265993,15x300,W/Dupouy 🤩,2024-08-21 16:51:59+00:00,1710,Run,"Talence, France",3.88,6.8,26m 27s
543,21935508,Etienne Daguinos,12207266001,Chauff,"30 Charge d'entraînement
-- de COROS",2024-08-21 16:09:57+00:00,1828,Run,"Talence, France",3.8,7.9,30m 0s
544,21935508,Etienne Daguinos,12203158807,Recup,"10 Charge d'entraînement
-- de COROS",2024-08-21 09:32:17+00:00,612,Run,"Cestas, France",1.38,7.22,10m 0s
545,21935508,Etienne Daguinos,12203158843,8x2’ recup 1’,"62 Charge d'entraînement
-- de COROS",2024-08-21 08:59:17+00:00,1759,Run,"Cestas, France",4.07,6.62,27m 0s
546,21935508,Etienne Daguinos,12203158747,Chauff,"37 Charge d'entraînement
-- de COROS",2024-08-21 08:18:56+00:00,1813,Run,"Cestas, France",4.29,6.98,30m 0s
547,21935508,Etienne Daguinos,12194729385,2h40 avec le Dupouy,"138 Charge d'entraînement
-- de COROS",2024-08-20 08:09:47+00:00,9706,Ride,"Martillac, France",47.5,,2h 39m
548,21935508,Etienne Daguinos,12185484490,Footing 1h10,"59 Charge d'entraînement
-- de COROS",2024-08-19 08:24:48+00:00,4259,Run,"Salles, France",8.97,7.8,1h 10m
549,21935508,Etienne Daguinos,12473619184,Recup,"11 Charge d'entraînement
-- de COROS",2024-09-22 09:22:17+00:00,901,Run,"Romorantin-Lanthenay, France",1.84,8.15,15m 1s
550,21935508,Etienne Daguinos,12473619117,KO aujourd’hui pour les 3x3k,Dur la Fin de semaine mais ça bosse 🕺,2024-09-22 08:43:33+00:00,1806,Run,"Romorantin-Lanthenay, France",6.22,4.83,30m 6s
551,21935508,Etienne Daguinos,12473618951,Morning Run,"6 Charge d'entraînement
-- de COROS",2024-09-22 08:39:30+00:00,146,Run,"Romorantin-Lanthenay, France",0.39,6.2,2m 26s
552,21935508,Etienne Daguinos,12473619052,Chauff,"22 Charge d'entraînement
-- de COROS",2024-09-22 07:57:54+00:00,1501,Run,"Romorantin-Lanthenay, France",3.23,7.73,25m 1s
553,21935508,Etienne Daguinos,12469083121,Footing 40’,"32 Charge d'entraînement
-- de COROS",2024-09-21 15:55:11+00:00,2660,Run,"Romorantin-Lanthenay, France",5.32,7.52,40m 0s
554,21935508,Etienne Daguinos,12464686707,Recup,"15 Charge d'entraînement
-- de COROS",2024-09-21 09:03:00+00:00,908,Run,"Romorantin-Lanthenay, France",2.01,7.45,15m 0s
555,21935508,Etienne Daguinos,12464686730,Côtes,"80 Charge d'entraînement
-- de COROS",2024-09-21 08:41:41+00:00,1236,Run,"Romorantin-Lanthenay, France",3.23,6.12,19m 48s
556,21935508,Etienne Daguinos,12464686739,Chauff,"25 Charge d'entraînement
-- de COROS",2024-09-21 08:04:24+00:00,1897,Run,"Romorantin-Lanthenay, France",4.09,7.45,30m 30s
557,21935508,Etienne Daguinos,12457084634,Footing 1h20,Un peu fatigué de hier donc ça fait du bien le footing de récup 💆🏼‍♂️,2024-09-20 08:19:57+00:00,4803,Run,"Romorantin-Lanthenay, France",10.99,7.28,1h 20m
558,21935508,Etienne Daguinos,12451957998,Recup,"9 Charge d'entraînement
-- de COROS",2024-09-19 16:31:14+00:00,601,Run,"Romorantin-Lanthenay, France",1.3,7.7,10m 1s
559,21935508,Etienne Daguinos,12451958177,16x500,Enzo Marquis où sont les relais ? 🥲,2024-09-19 15:44:13+00:00,2299,Run,"Romorantin-Lanthenay, France",6.23,6.08,37m 59s
560,21935508,Etienne Daguinos,12451958042,Chauff,"14 Charge d'entraînement
-- de COROS",2024-09-19 15:10:28+00:00,1215,Run,"Romorantin-Lanthenay, France",2.4,8.32,20m 0s
561,21935508,Etienne Daguinos,12448611005,Recup,"7 Charge d'entraînement
-- de COROS",2024-09-19 08:32:15+00:00,601,Run,"Talence, France",1.27,7.83,10m 1s
562,21935508,Etienne Daguinos,12448611071,5x2000 w/zozo,"79 Charge d'entraînement
-- de COROS",2024-09-19 07:39:14+00:00,2380,Run,"Talence, France",6.87,5.65,38m 53s
563,21935508,Etienne Daguinos,12448611024,Chauff,"16 Charge d'entraînement
-- de COROS",2024-09-19 07:05:30+00:00,1201,Run,"Talence, France",2.58,7.73,20m 1s
564,21935508,Etienne Daguinos,12445424547,Hyundai Run,"21 Charge d'entraînement
-- de COROS",2024-09-18 17:30:39+00:00,4253,Run,"Bordeaux, France",4.41,9.95,43m 55s
565,21935508,Etienne Daguinos,12439804020,10 lignes,"25 Charge d'entraînement
-- de COROS",2024-09-18 08:57:53+00:00,481,Run,"Talence, France",1.27,6.3,8m 1s
566,21935508,Etienne Daguinos,12439805264,Footing 30’,+ travail de pieds classique sans Enzo Marquis,2024-09-18 08:05:12+00:00,1810,Run,"Talence, France",3.89,7.7,30m 0s
567,21935508,Etienne Daguinos,12435749051,10 (mini) lignes,"12 Charge d'entraînement
-- de COROS",2024-09-17 18:13:37+00:00,472,Run,,1.03,7.58,7m 52s
568,21935508,Etienne Daguinos,12435749100,Avant muscu,"18 Charge d'entraînement
-- de COROS",2024-09-17 16:08:15+00:00,1201,Run,"Talence, France",2.74,7.3,20m 1s
569,21935508,Etienne Daguinos,12430836852,Footing 40’,Pas tout avec Félix car c’est une feignasse,2024-09-17 08:10:21+00:00,2445,Run,"Villenave-d'Ornon, France",5.13,7.78,40m 0s
570,21935508,Etienne Daguinos,12422653517,Footing 1h15 w/Felix et un peu Hugo,,2024-09-16 08:02:47+00:00,4666,Run,"Villenave-d'Ornon, France",10.58,7.08,1h 15m
571,21935508,Etienne Daguinos,12534686377,Footing 30’,"28 Charge d'entraînement
-- de COROS",2024-09-29 15:41:54+00:00,1801,Run,"Font-Romeu-Odeillo-Via, France",3.89,7.7,30m 1s
572,21935508,Etienne Daguinos,12534686275,10 lignes placées,Moins de bornes que Enzo Marquis cette semaine… ça c’est la honte,2024-09-29 16:32:42+00:00,453,Run,"Font-Romeu-Odeillo-Via, France",1.19,6.32,7m 33s
573,21935508,Etienne Daguinos,12530762928,Footing 50’,"58 Charge d'entraînement
-- de COROS",2024-09-29 08:10:21+00:00,3091,Run,"Matemale, France",6.97,7.38,51m 31s
574,21935508,Etienne Daguinos,12525697161,Footing 40’ acclimatation,"43 Charge d'entraînement
-- de COROS",2024-09-28 16:04:03+00:00,2441,Run,"Bolquère, France",5.11,7.82,40m 0s
