,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
158,49265326,Dina Aleksandrova,11799178434,Дневной забег,,2024-07-03 14:03:51+00:00,4090,Run,"Ленинский район, Russia",6.84,,1h 1m
159,49265326,Dina Aleksandrova,11791294305,Силовая тренировка (вечер),,2024-07-02 15:08:46+00:00,4347,WeightTraining,,1.0,,219 Cal
160,49265326,Dina Aleksandrova,11790518295,Дневной забег,,2024-07-02 14:16:24+00:00,1213,Run,"Ленинский район, Russia",1.99,,18m 54s
161,49265326,Dina Aleksandrova,11788202880,Утренний забег,,2024-07-02 06:48:15+00:00,7448,Run,"Ленинский район, Russia",13.69,6.85,1h 33m
162,49265326,Dina Aleksandrova,11782457224,Дневной забег,,2024-07-01 13:36:51+00:00,3662,Run,"Ленинский район, Russia",7.46,,56m 44s
163,49265326,Dina Aleksandrova,11780392779,Утренний забег,,2024-07-01 06:47:02+00:00,6944,Run,"Ленинский район, Russia",9.95,8.13,1h 20m
164,49265326,Dina Aleksandrova,12472248361,Long run,,2024-09-22 03:20:45+00:00,6657,Run,"Issyk-Kul District, Kyrgyzstan",12.89,,1h 41m
165,49265326,Dina Aleksandrova,12528785793,Заминка,,2024-09-29 05:21:22+00:00,509,Run,"Issyk-Kul District, Kyrgyzstan",0.83,9.92,8m 16s
166,49265326,Dina Aleksandrova,12528785716,🦕,"Тренер сегодня сказал «Дина возвращается» 🤭 
По ощущениям, да, сегодня было 5/5",2024-09-29 03:56:13+00:00,4581,Run,"Issyk-Kul District, Kyrgyzstan",12.45,6.12,1h 16m
167,49265326,Dina Aleksandrova,12528725145,Разминка,,2024-09-29 03:16:37+00:00,1206,Run,"Issyk-Kul District, Kyrgyzstan",2.35,8.27,19m 29s
168,49265326,Dina Aleksandrova,12524294585,Вечерняя трусца 🦔,,2024-09-28 11:09:46+00:00,4150,Run,"Issyk-Kul District, Kyrgyzstan",6.84,8.47,57m 59s
169,49265326,Dina Aleksandrova,12520241967,За малиной 🫐,"Пока другие пошли искать «место силы», я - за малинкой 🫶",2024-09-28 03:08:33+00:00,4816,Run,"Issyk-Kul District, Kyrgyzstan",9.41,8.08,1h 16m
170,49265326,Dina Aleksandrova,12515493982,За ежевикой 🫐,,2024-09-27 11:11:45+00:00,4197,Run,"Issyk-Kul District, Kyrgyzstan",6.84,8.87,1h 0m
171,49265326,Dina Aleksandrova,12513499685,Заминка,,2024-09-27 04:33:49+00:00,2067,Run,"Issyk-Kul District, Kyrgyzstan",1.76,10.78,19m 3s
172,49265326,Dina Aleksandrova,12513498709,8*1km/200m (больше не разрешили☹️),Какой у меня лактат на темпе 3:22-24 ?😄,2024-09-27 03:49:16+00:00,2583,Run,"Issyk-Kul District, Kyrgyzstan",6.16,6.48,39m 58s
173,49265326,Dina Aleksandrova,12513498842,Разминка,,2024-09-27 03:08:01+00:00,1300,Run,"Issyk-Kul District, Kyrgyzstan",2.54,8.13,20m 40s
174,49265326,Dina Aleksandrova,12506205268,Утренний забег,,2024-09-26 04:10:10+00:00,5139,Run,"Issyk-Kul District, Kyrgyzstan",6.26,8.87,55m 30s
175,49265326,Dina Aleksandrova,12498016678,Long run 5+20km со вставками,,2024-09-25 03:19:59+00:00,6293,Run,"Issyk-Kul District, Kyrgyzstan",15.61,6.62,1h 43m
176,49265326,Dina Aleksandrova,12498014843,🏖️,,2024-09-24 11:07:50+00:00,3317,Run,"Issyk-Kul District, Kyrgyzstan",6.28,8.57,53m 53s
177,49265326,Dina Aleksandrova,12489290145,Полуденный забег,,2024-09-24 05:36:05+00:00,819,Run,"Issyk-Kul District, Kyrgyzstan",1.17,10.03,11m 48s
178,49265326,Dina Aleksandrova,12489289986,4*5 🔂,,2024-09-24 03:58:52+00:00,5329,Run,"Issyk-Kul District, Kyrgyzstan",12.78,6.48,1h 22m
179,49265326,Dina Aleksandrova,12489287768,Утренний забег,,2024-09-24 03:12:02+00:00,1432,Run,"Issyk-Kul District, Kyrgyzstan",2.56,8.22,21m 4s
180,49265326,Dina Aleksandrova,12489286684,Вечерняя трусца 🦔,,2024-09-23 11:11:47+00:00,3950,Run,"Issyk-Kul District, Kyrgyzstan",7.79,8.17,1h 3m
181,49265326,Dina Aleksandrova,12481356172,🚐,,2024-09-23 03:14:32+00:00,3206,Run,"Issyk-Kul District, Kyrgyzstan",7.82,6.83,53m 26s
182,49265326,Dina Aleksandrova,12481356936,3*(3*200м),,2024-09-23 04:25:26+00:00,2676,Run,"Issyk-Kul District, Kyrgyzstan",4.43,9.67,42m 53s
183,49265326,Dina Aleksandrova,12586472594,Long run,,2024-10-06 03:14:09+00:00,9809,Run,"Issyk-Kul District, Kyrgyzstan",22.06,7.18,2h 38m
184,49265326,Dina Aleksandrova,12580481655,Вечерняя трусца 🐻,,2024-10-05 11:06:25+00:00,3870,Run,"Issyk-Kul District, Kyrgyzstan",7.55,8.38,1h 3m
185,49265326,Dina Aleksandrova,12577032017,10*1500m/90s,,2024-10-05 04:03:11+00:00,3990,Run,"Issyk-Kul District, Kyrgyzstan",10.0,6.32,1h 3m
186,49265326,Dina Aleksandrova,12577033192,Заминка,,2024-10-05 05:17:20+00:00,862,Run,"Issyk-Kul District, Kyrgyzstan",1.34,10.48,14m 8s
187,49265326,Dina Aleksandrova,12577031671,Разминка,,2024-10-05 03:08:27+00:00,1899,Run,"Issyk-Kul District, Kyrgyzstan",2.63,9.02,23m 44s
188,49265326,Dina Aleksandrova,12569768310,Recovery run,,2024-10-04 03:08:40+00:00,4046,Run,"Issyk-Kul District, Kyrgyzstan",7.46,8.52,1h 3m
189,49265326,Dina Aleksandrova,12561800634,Long run,"Кросс спокойный, без вставок. Тренер пощадил:)",2024-10-03 03:11:15+00:00,6994,Run,"Issyk-Kul District, Kyrgyzstan",15.85,7.22,1h 54m
190,49265326,Dina Aleksandrova,12556343638,Трусца 🦥,Последний км был на «выживание».,2024-10-02 11:11:56+00:00,3627,Run,"Issyk-Kul District, Kyrgyzstan",7.46,7.73,57m 40s
191,49265326,Dina Aleksandrova,12553889762,Полуденный забег,,2024-10-02 05:29:25+00:00,407,Run,"Issyk-Kul District, Kyrgyzstan",0.62,10.85,6m 47s
192,49265326,Dina Aleksandrova,12553888464,3*5k + 3k,,2024-10-02 04:04:48+00:00,4627,Run,"Issyk-Kul District, Kyrgyzstan",11.86,6.35,1h 15m
193,49265326,Dina Aleksandrova,12553887486,Утренний забег,,2024-10-02 03:09:54+00:00,1465,Run,"Issyk-Kul District, Kyrgyzstan",2.54,9.2,23m 23s
194,49265326,Dina Aleksandrova,12547927615,Вечерняя трусца 🦥,,2024-10-01 11:12:02+00:00,3647,Run,"Issyk-Kul District, Kyrgyzstan",7.49,8.0,1h 0m
195,49265326,Dina Aleksandrova,12545140408,Спокойный кросс,,2024-10-01 03:09:36+00:00,5900,Run,"Issyk-Kul District, Kyrgyzstan",11.24,8.62,1h 36m
196,49265326,Dina Aleksandrova,12540051584,🐻,,2024-09-30 11:10:56+00:00,3397,Run,"Issyk-Kul District, Kyrgyzstan",7.47,7.43,55m 28s
197,49265326,Dina Aleksandrova,12537870459,🦖🦖🦖,,2024-09-30 03:40:33+00:00,3098,Run,"Issyk-Kul District, Kyrgyzstan",6.77,7.62,51m 38s
198,49265326,Dina Aleksandrova,12537870800,3(3*200m) и заминка,,2024-09-30 04:43:19+00:00,2689,Run,"Issyk-Kul District, Kyrgyzstan",4.44,9.22,40m 58s
199,49265326,Dina Aleksandrova,12644854592,Long run,,2024-10-13 06:00:58+00:00,10749,Run,"Khamovniki District, Russia",25.4,6.92,2h 55m
200,49265326,Dina Aleksandrova,12644183951,Заминка,,2024-10-13 09:02:41+00:00,653,Run,,0.72,7.52,5m 26s
201,49265326,Dina Aleksandrova,12638379870,Бесит этот ваш челендж «ни дня без бега»,"Ужасно хотела спать, но заставила себя выйти на тренировку.",2024-10-12 14:03:28+00:00,4100,Run,"Biryulyovo Vostochnoye District, Russia",7.49,8.4,1h 3m
202,49265326,Dina Aleksandrova,12631610884,Тренировка с VETER,,2024-10-11 16:06:41+00:00,2384,Run,"Khamovniki District, Russia",4.36,8.95,39m 3s
203,49265326,Dina Aleksandrova,12626615568,Не заблудилась в вашей Москве 😉,,2024-10-11 03:45:03+00:00,5087,Run,"Biryulyovo Vostochnoye District, Russia",9.45,7.93,1h 15m
204,49265326,Dina Aleksandrova,12622995469,До ВкусВилла и обратно,,2024-10-10 13:45:59+00:00,3428,Run,"Biryulyovo Vostochnoye District, Russia",3.39,9.17,31m 5s
205,49265326,Dina Aleksandrova,12612834082,Закончили упражнение ✅,"50дн в горах 🏔️ Приехала «нулевая», уезжаю в хорошей форме🫰🏼 Можно и стартануть)",2024-10-09 09:07:17+00:00,2505,Run,"Issyk-Kul District, Kyrgyzstan",4.98,8.32,41m 29s
206,49265326,Dina Aleksandrova,12611126062,5k @3:30 + 3k @3:25,"сегодня я не успела поныть, тренировка уже закончилась 😁",2024-10-09 03:49:09+00:00,2853,Run,"Issyk-Kul District, Kyrgyzstan",6.58,6.67,43m 55s
207,49265326,Dina Aleksandrova,12611125611,Разминка,,2024-10-09 03:07:34+00:00,1381,Run,"Issyk-Kul District, Kyrgyzstan",2.71,8.18,22m 12s
208,49265326,Dina Aleksandrova,12604864280,Вечерняя трусца 🐻,,2024-10-08 11:07:20+00:00,2538,Run,"Issyk-Kul District, Kyrgyzstan",4.97,8.5,42m 18s
209,49265326,Dina Aleksandrova,12603527016,12k + 10*100 + 2k,,2024-10-08 03:10:37+00:00,5544,Run,"Issyk-Kul District, Kyrgyzstan",10.25,8.18,1h 23m
210,49265326,Dina Aleksandrova,12595558371,Утренний забег,,2024-10-07 03:08:34+00:00,2492,Run,"Issyk-Kul District, Kyrgyzstan",4.7,8.63,40m 35s
211,49265326,Dina Aleksandrova,12699060563,Экскурсия по району 🫠,"Когда тренер говорит «мы сегодня не быстро побежим», не расслабляемся, там точно есть подвох. Откуда у нас в городе столько длинных горок?🤮",2024-10-20 07:26:46+00:00,7935,Run,"Ленинский район, Russia",16.3,7.47,2h 1m
212,49265326,Dina Aleksandrova,12694148334,Recovery run,,2024-10-19 14:31:42+00:00,4065,Run,"Ленинский район, Russia",7.86,8.0,1h 2m
213,49265326,Dina Aleksandrova,12691503395,6*100m/50m и заминка,,2024-10-19 09:30:12+00:00,1619,Run,"Калининский район, Russia",1.63,10.52,17m 14s
214,49265326,Dina Aleksandrova,12691501067,5*2k/2’,,2024-10-19 08:41:11+00:00,2629,Run,"Калининский район, Russia",6.78,6.42,43m 33s
215,49265326,Dina Aleksandrova,12691498159,Разминка,,2024-10-19 07:51:04+00:00,1252,Run,"Калининский район, Russia",2.42,8.6,20m 52s
216,49265326,Dina Aleksandrova,12685038148,Recovery run,,2024-10-18 12:48:59+00:00,3498,Run,"Biryulyovo Vostochnoye District, Russia",7.48,7.77,58m 2s
217,49265326,Dina Aleksandrova,12683000522,Easy run,,2024-10-18 06:28:13+00:00,4592,Run,"Biryulyovo Vostochnoye District, Russia",9.94,7.48,1h 14m
218,49265326,Dina Aleksandrova,12675322364,Утренний забег,,2024-10-17 05:54:25+00:00,5684,Run,"Biryulyovo Vostochnoye District, Russia",11.24,7.9,1h 28m
219,49265326,Dina Aleksandrova,12673145374,Утренний забег,,2024-10-16 07:43:57+00:00,1409,Run,"Biryulyovo Vostochnoye District, Russia",2.49,,23m 19s
220,49265326,Dina Aleksandrova,12673144397,Утренний забег,,2024-10-16 06:46:52+00:00,3120,Run,"Biryulyovo Vostochnoye District, Russia",6.22,8.22,51m 8s
221,49265326,Dina Aleksandrova,12754424185,Заминка,,2024-10-27 07:36:56+00:00,904,Run,"округ Чкаловское, Russia",1.66,9.05,15m 4s
222,49265326,Dina Aleksandrova,12754423915,Арена марафон 21.1k,,2024-10-27 05:30:03+00:00,4405,Run,"округ Чкаловское, Russia",13.23,5.55,1h 13m
223,49265326,Dina Aleksandrova,12754422200,Разминка,,2024-10-27 04:42:28+00:00,793,Run,"округ Чкаловское, Russia",1.61,8.07,13m 1s
224,49265326,Dina Aleksandrova,12747282197,Немного проснуться,"1k @3:25/400m
2*500m @3:25/400m
1.5k",2024-10-26 09:50:07+00:00,1018,Run,"округ Чкаловское, Russia",2.38,7.12,16m 58s
225,49265326,Dina Aleksandrova,12747060911,PushkinRun 5k easy run,,2024-10-26 09:12:25+00:00,1808,Run,"округ Чкаловское, Russia",3.34,8.8,29m 25s
226,49265326,Dina Aleksandrova,12739000144,☕️,,2024-10-25 06:02:36+00:00,2016,Run,"Ленинский район, Russia",3.79,8.52,32m 16s
227,49265326,Dina Aleksandrova,12731735289,Утренний забег,,2024-10-24 07:38:10+00:00,4288,Run,"Ленинский район, Russia",7.5,8.25,1h 1m
228,49265326,Dina Aleksandrova,12723480490,Утренний забег,,2024-10-23 06:39:41+00:00,5897,Run,"Ленинский район, Russia",9.68,8.52,1h 22m
229,49265326,Dina Aleksandrova,12718838726,Recovery run,,2024-10-22 15:20:49+00:00,4306,Run,"Ленинский район, Russia",7.49,8.65,1h 4m
230,49265326,Dina Aleksandrova,12715295031,Заминка,,2024-10-22 09:08:24+00:00,665,Run,"Калининский район, Russia",1.25,8.85,11m 5s
231,49265326,Dina Aleksandrova,12715294450,4*400m + 800m/45sec,,2024-10-22 08:11:29+00:00,3022,Run,"Калининский район, Russia",7.56,6.55,49m 33s
232,49265326,Dina Aleksandrova,12715291806,Разминка,,2024-10-22 07:28:39+00:00,1193,Run,"Калининский район, Russia",2.56,7.75,19m 53s
233,49265326,Dina Aleksandrova,12709158250,Recovery run,"🎧 Не переживай,
Все переживем.
Я налью нам чай,
Я включу кино.",2024-10-21 13:37:03+00:00,3890,Run,"Ленинский район, Russia",7.74,8.03,1h 2m
234,49265326,Dina Aleksandrova,12706782506,5k + 3(3*200m) +1k,"Чтобы проснуться, выбрала крутую гору 🤮",2024-10-21 07:27:02+00:00,3641,Run,"Ленинский район, Russia",6.41,8.53,54m 43s
235,49265326,Dina Aleksandrova,12810678451,"Спасибо, что не сдуло за Волгу",,2024-11-03 07:26:32+00:00,7875,Run,"Ленинский район, Russia",15.82,7.92,2h 5m
236,49265326,Dina Aleksandrova,12806817549,День 2,,2024-11-02 15:39:11+00:00,3931,Run,,7.52,8.67,1h 5m
237,49265326,Dina Aleksandrova,12803513341,"Привет, манеж",6k + 5*200 + 4k + 5*200 + 2k,2024-11-02 08:02:25+00:00,6904,Run,,9.88,8.45,1h 23m
238,49265326,Dina Aleksandrova,12798104396,Recovery run,,2024-11-01 15:06:35+00:00,4141,Run,"Ленинский район, Russia",7.46,8.85,1h 6m
239,49265326,Dina Aleksandrova,12795490858,Залактатилась на дорожке 😵‍💫,"Какой темп ? 
А фиг знает, но лактат говорит «хорошо наелась»🫠
Да, с первой работой на дорожке. Сезон открыли.",2024-11-01 09:00:19+00:00,5961,Run,,9.38,10.08,1h 34m
240,49265326,Dina Aleksandrova,12794704169,Погода загнала в зал 🌨️☃️,,2024-11-01 08:17:14+00:00,1317,Run,,2.59,8.47,21m 57s
241,49265326,Dina Aleksandrova,12787556610,Recovery run,,2024-10-31 07:24:43+00:00,5825,Run,"Ленинский район, Russia",11.25,8.05,1h 30m
242,49265326,Dina Aleksandrova,12782037272,Recovery run,,2024-10-30 13:48:18+00:00,4234,Run,"Ленинский район, Russia",7.73,8.53,1h 6m
243,49265326,Dina Aleksandrova,12779623579,🍃,,2024-10-30 07:18:42+00:00,5501,Run,"Ленинский район, Russia",11.37,7.65,1h 26m
244,49265326,Dina Aleksandrova,12773721310,☔️,,2024-10-29 13:50:53+00:00,3619,Run,"Ленинский район, Russia",6.84,8.43,57m 43s
245,49265326,Dina Aleksandrova,12771078681,Заминка и 2(5*100м),,2024-10-29 07:48:59+00:00,1080,Run,"Калининский район, Russia",2.22,8.08,18m 0s
246,49265326,Dina Aleksandrova,12771078668,🌬️🏃‍♀️,,2024-10-29 07:15:43+00:00,1817,Run,"Калининский район, Russia",4.64,6.53,30m 17s
247,49265326,Dina Aleksandrova,12771078714,Easy run,,2024-10-29 06:40:41+00:00,1205,Run,"Калининский район, Russia",2.53,7.83,19m 52s
248,49265326,Dina Aleksandrova,12766261514,Recovery,,2024-10-28 14:29:29+00:00,4655,Run,"Ленинский район, Russia",7.77,8.45,1h 5m
249,49265326,Dina Aleksandrova,12865615176,Easy run,,2024-11-10 07:15:40+00:00,8812,Run,"Ленинский район, Russia",18.66,7.42,2h 18m
250,49265326,Dina Aleksandrova,12860654213,Recovery run,,2024-11-09 14:30:54+00:00,4016,Run,"Ленинский район, Russia",7.54,8.75,1h 6m
251,49265326,Dina Aleksandrova,12859374296,Получается SB есть 😌😏,,2024-11-09 08:49:52+00:00,5535,Run,,5.15,10.52,54m 13s
252,49265326,Dina Aleksandrova,12853011397,Recovery run,,2024-11-08 15:12:17+00:00,4031,Run,"Ленинский район, Russia",7.47,8.92,1h 6m
253,49265326,Dina Aleksandrova,12850514496,🐇,,2024-11-08 07:58:33+00:00,5906,Run,"Ленинский район, Russia",11.22,8.05,1h 30m
254,49265326,Dina Aleksandrova,12844083863,Easy run 18k,,2024-11-07 07:25:51+00:00,5840,Run,,10.46,9.3,1h 37m
255,49265326,Dina Aleksandrova,12837721835,Recovery run,,2024-11-06 14:56:10+00:00,4123,Run,"Ленинский район, Russia",7.56,9.0,1h 8m
256,49265326,Dina Aleksandrova,12834699050,4*10мин/4мин,"Тренер подряд работы ставит. Интересно, конечно, но не совсем приятно. Сам уехал, даже поныть не получается, через телефон не то😁",2024-11-06 06:52:28+00:00,3415,Run,,5.13,11.08,56m 55s
257,49265326,Dina Aleksandrova,12834342794,Разминка,,2024-11-06 06:18:02+00:00,1323,Run,,2.5,8.8,22m 3s
