,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
187,46643128,Adam Spencer,11261493883,Got 12:30 written in the calendar today and have no idea what it’s for,,2024-04-25 13:53:25+00:00,2078,Run,"Madison, USA",4.77,7.2,34m 20s
188,46643128,Adam Spencer,11257515074,Jet lag really doing a number on me this time,,2024-04-24 21:54:16+00:00,5806,Run,"Madison, USA",11.19,7.28,1h 21m
189,46643128,Adam Spencer,11257509805,Afternoon Run,,2024-04-23 21:03:48+00:00,1782,Run,"Madison, USA",3.91,7.2,28m 9s
190,46643128,Adam Spencer,11257508091,Morning Run,,2024-04-23 11:52:39+00:00,2131,Run,"Madison, USA",4.73,7.42,35m 6s
191,46643128,Adam Spencer,11238682245,Morning Run,,2024-04-22 12:13:57+00:00,2212,Run,"Madison, USA",5.08,7.17,36m 29s
192,46643128,Adam Spencer,11235911356,Evening Run,,2024-04-22 00:54:31+00:00,2348,Run,"Madison, USA",5.47,7.08,38m 46s
193,46643128,Adam Spencer,11325927800,Afternoon Run,,2024-05-03 22:01:49+00:00,6800,Run,"Madison, USA",8.97,7.22,1h 4m
194,46643128,Adam Spencer,11323422038,Morning Run,,2024-05-03 15:17:22+00:00,2153,Run,"Madison, USA",4.5,7.43,33m 29s
195,46643128,Adam Spencer,11318244446,Afternoon Run,,2024-05-02 19:55:34+00:00,4094,Run,"Madison, USA",6.93,7.37,51m 6s
196,46643128,Adam Spencer,11315627576,Morning Run,,2024-05-02 14:09:23+00:00,2325,Run,"Madison, USA",5.33,7.13,38m 4s
197,46643128,Adam Spencer,11311010697,Free Lemonade,,2024-05-01 20:08:38+00:00,4502,Run,"Madison, USA",10.04,6.87,1h 8m
198,46643128,Adam Spencer,11299834448,Morning Run,,2024-04-30 14:53:04+00:00,5906,Run,"Middleton, USA",11.55,6.27,1h 12m
199,46643128,Adam Spencer,11294096230,Afternoon Run,,2024-04-29 19:55:46+00:00,4615,Run,"Madison, USA",9.13,6.82,1h 2m
200,46643128,Adam Spencer,11291096233,Morning Run,,2024-04-29 13:21:50+00:00,2368,Run,"Madison, USA",5.37,7.3,39m 15s
201,46643128,Adam Spencer,11285492227,Morning Run,,2024-04-28 14:57:59+00:00,4824,Run,"Madison, USA",12.99,5.97,1h 17m
202,46643128,Adam Spencer,11396639576,Morning Run,,2024-05-12 12:55:33+00:00,462,Run,"Ann Arbor, USA",0.99,7.62,7m 36s
203,46643128,Adam Spencer,11389492571,Evening Run,,2024-05-11 22:23:52+00:00,878,Run,,1.38,7.78,10m 48s
204,46643128,Adam Spencer,11389491758,Afternoon Run,,2024-05-11 21:33:08+00:00,91,Run,,0.23,6.58,1m 31s
205,46643128,Adam Spencer,11389491580,Afternoon Run,,2024-05-11 20:59:52+00:00,1228,Run,"Ann Arbor, USA",2.81,7.2,20m 16s
206,46643128,Adam Spencer,11386587603,Lunch Run,,2024-05-11 15:39:55+00:00,1484,Run,"Ann Arbor, USA",3.07,7.25,22m 16s
207,46643128,Adam Spencer,11380261998,Afternoon Run,,2024-05-10 18:12:15+00:00,3932,Run,"Ann Arbor, USA",7.3,7.42,54m 9s
208,46643128,Adam Spencer,11379653531,Evening Run,,2024-05-10 00:05:01+00:00,1404,Run,"Ann Arbor, USA",2.99,7.35,22m 1s
209,46643128,Adam Spencer,11364942897,Afternoon Run,,2024-05-08 22:17:54+00:00,4041,Run,"Madison, USA",8.73,7.13,1h 2m
210,46643128,Adam Spencer,11356992168,Afternoon Run,,2024-05-07 21:54:33+00:00,5274,Run,"Madison, USA",9.63,7.05,1h 7m
211,46643128,Adam Spencer,11354821206,Morning Run,,2024-05-07 15:20:46+00:00,3903,Run,"Madison, USA",9.07,6.35,57m 34s
212,46643128,Adam Spencer,11348500862,Afternoon Run,,2024-05-06 20:01:29+00:00,5701,Run,"Madison, USA",9.18,7.42,1h 8m
213,46643128,Adam Spencer,11345717857,Morning Run,,2024-05-06 13:03:56+00:00,2240,Run,"Madison, USA",5.34,6.98,37m 20s
214,46643128,Adam Spencer,11340371605,Absolute dayfrit,,2024-05-05 15:29:31+00:00,6437,Run,"Madison, USA",13.17,6.95,1h 31m
215,46643128,Adam Spencer,11447947067,Morning Run,,2024-05-19 12:58:25+00:00,4274,Run,"Madison, USA",10.03,7.08,1h 11m
216,46643128,Adam Spencer,11442698730,Afternoon Run,,2024-05-18 22:23:42+00:00,1432,Run,"Madison, USA",3.03,7.87,23m 49s
217,46643128,Adam Spencer,11440877017,Morning Run,,2024-05-18 14:54:12+00:00,5653,Run,"Madison, USA",10.66,7.8,1h 23m
218,46643128,Adam Spencer,11427395080,Afternoon Run,,2024-05-16 20:17:39+00:00,4313,Run,"Madison, USA",8.83,7.13,1h 3m
219,46643128,Adam Spencer,11424834518,Morning Run,,2024-05-16 14:47:58+00:00,2260,Run,"Madison, USA",5.14,6.92,35m 35s
220,46643128,Adam Spencer,11419997646,Afternoon Run,,2024-05-15 20:09:18+00:00,4320,Run,"Madison, USA",9.37,6.47,1h 0m
221,46643128,Adam Spencer,11425299682,Cap loop w/ Evan and Max,,2024-05-15 14:30:00+00:00,2100,Run,,4.97,7.03,35m 0s
222,46643128,Adam Spencer,11418686328,Afternoon Run,,2024-05-14 19:36:34+00:00,4423,Run,"Village of Cottage Grove, USA",9.98,6.67,1h 6m
223,46643128,Adam Spencer,11418680561,Afternoon Run,,2024-05-13 20:26:45+00:00,4181,Run,"Madison, USA",7.0,7.28,51m 0s
224,46643128,Adam Spencer,11418683077,Morning Run,,2024-05-13 14:41:16+00:00,2259,Run,"Madison, USA",5.06,7.23,36m 35s
225,46643128,Adam Spencer,11396642020,Afternoon Run,,2024-05-12 18:55:24+00:00,719,Run,"Ann Arbor, USA",1.4,8.33,11m 41s
226,46643128,Adam Spencer,11396640290,Afternoon Run,,2024-05-12 17:19:38+00:00,853,Run,"Ann Arbor, USA",1.95,7.3,14m 13s
227,46643128,Adam Spencer,11506113856,Evening Run,,2024-05-25 23:02:39+00:00,2449,Run,"Fayetteville, USA",4.81,8.07,38m 51s
228,46643128,Adam Spencer,11506112669,Morning Run,,2024-05-25 15:04:07+00:00,1931,Run,"Rogers, USA",4.37,7.25,31m 45s
229,46643128,Adam Spencer,11489114260,Afternoon Run,,2024-05-24 21:31:01+00:00,967,Run,"Fayetteville, USA",1.86,7.73,14m 26s
230,46643128,Adam Spencer,11506496015,Regionals prelim + quarterfinal,"3:41 + 3:40
Desperate for mileage here",2024-05-24 21:00:00+00:00,780,Run,,1.86,6.97,13m 0s
231,46643128,Adam Spencer,11488976717,Afternoon Run,,2024-05-24 20:09:33+00:00,961,Run,"Fayetteville, USA",2.18,7.3,15m 56s
232,46643128,Adam Spencer,11488975562,Morning Run,,2024-05-24 13:30:32+00:00,620,Run,"Rogers, USA",1.27,8.02,10m 14s
233,46643128,Adam Spencer,11482556095,Afternoon Run,,2024-05-23 22:48:19+00:00,1711,Run,"Rogers, USA",2.77,7.22,20m 2s
234,46643128,Adam Spencer,11479007547,Morning Run,,2024-05-23 13:55:47+00:00,1002,Run,"Rogers, USA",2.08,8.02,16m 42s
235,46643128,Adam Spencer,11475492366,Evening Run,,2024-05-22 23:59:44+00:00,1003,Run,"Fayetteville, USA",1.47,8.33,12m 18s
236,46643128,Adam Spencer,11475491161,Afternoon Run,,2024-05-22 22:51:01+00:00,228,Run,"Fayetteville, USA",0.62,6.12,3m 48s
237,46643128,Adam Spencer,11475490913,Afternoon Run,,2024-05-22 22:33:03+00:00,857,Run,"Fayetteville, USA",2.04,6.97,14m 17s
238,46643128,Adam Spencer,11475490124,Lunch Run,,2024-05-22 16:56:46+00:00,609,Run,"Rogers, USA",1.26,8.07,10m 9s
239,46643128,Adam Spencer,11465530096,Lunch Run,,2024-05-21 17:23:38+00:00,3278,Run,"Rogers, USA",5.79,7.83,45m 22s
240,46643128,Adam Spencer,11459481315,Afternoon Run,,2024-05-20 22:43:11+00:00,3247,Run,"Highfill, USA",7.21,7.07,51m 2s
241,46643128,Adam Spencer,11459478340,Morning Run,,2024-05-20 15:43:23+00:00,2232,Run,"Rogers, USA",4.98,7.4,36m 52s
242,46643128,Adam Spencer,11549489248,Morning Run,,2024-06-01 15:34:49+00:00,5280,Run,"Madison, USA",12.1,7.12,1h 26m
243,46643128,Adam Spencer,11543255256,Afternoon Run,,2024-05-31 21:12:17+00:00,5487,Run,"Madison, USA",8.79,7.97,1h 10m
244,46643128,Adam Spencer,11541835540,Morning Run,,2024-05-31 14:28:45+00:00,2401,Run,"Madison, USA",5.23,7.47,39m 4s
245,46643128,Adam Spencer,11541832562,Afternoon Run,,2024-05-30 21:01:49+00:00,3069,Run,"Madison, USA",6.36,7.2,45m 50s
246,46643128,Adam Spencer,11541829012,Morning Run,,2024-05-30 14:16:38+00:00,2159,Run,"Madison, USA",4.9,7.17,35m 10s
247,46643128,Adam Spencer,11525540353,Morning Run,,2024-05-29 14:24:29+00:00,4282,Run,"Madison, USA",9.9,7.02,1h 9m
248,46643128,Adam Spencer,11520334956,One of those days where Mick forgets to tell us to stop,,2024-05-28 20:05:56+00:00,6288,Run,"Madison, USA",13.45,7.03,1h 34m
249,46643128,Adam Spencer,11512803959,Afternoon Run,,2024-05-27 21:09:24+00:00,3991,Run,"Madison, USA",8.06,7.08,57m 8s
250,46643128,Adam Spencer,11510107823,Morning Run,,2024-05-27 15:19:03+00:00,2282,Run,"Madison, USA",4.65,7.47,34m 42s
251,46643128,Adam Spencer,11506124381,Apparently slept through a tornado last night,,2024-05-26 14:49:01+00:00,5636,Run,"Rogers, USA",12.09,7.08,1h 25m
252,46643128,Adam Spencer,11606604139,Lunch Run,,2024-06-08 19:18:42+00:00,3626,Run,"Eugene, USA",6.49,7.68,49m 58s
253,46643128,Adam Spencer,11600449900,Evening Run,,2024-06-08 01:43:32+00:00,2634,Run,"Eugene, USA",4.65,8.27,38m 27s
254,46643128,Adam Spencer,11600448513,Afternoon Run,,2024-06-08 00:17:02+00:00,1295,Run,"Eugene, USA",2.69,7.18,19m 21s
255,46643128,Adam Spencer,11592370835,Who exposed me on no context,,2024-06-06 23:47:25+00:00,2892,Run,"Eugene, USA",3.31,7.53,25m 0s
256,46643128,Adam Spencer,11591954687,Morning Run,,2024-06-06 15:43:45+00:00,1335,Run,"Eugene, USA",2.43,8.17,19m 53s
257,46643128,Adam Spencer,11591953622,Afternoon Run,,2024-06-06 00:16:46+00:00,1334,Run,"Eugene, USA",2.42,8.23,19m 57s
258,46643128,Adam Spencer,11591951725,Afternoon Run,,2024-06-05 22:52:29+00:00,1199,Run,"Eugene, USA",2.67,7.1,18m 58s
259,46643128,Adam Spencer,11576073956,"3 runs in 24 hours, 0 showers😎",,2024-06-04 23:50:06+00:00,2955,Run,"Eugene, USA",5.24,7.07,37m 6s
260,46643128,Adam Spencer,11574193014,Lunch Run,,2024-06-04 18:15:05+00:00,1071,Run,"Eugene, USA",2.27,7.63,17m 23s
261,46643128,Adam Spencer,11758382617,Morning Run,,2024-06-04 09:30:00+00:00,1300,Run,,3.1,6.97,21m 40s
262,46643128,Adam Spencer,11568240048,Afternoon Run,,2024-06-03 23:47:35+00:00,3921,Run,"Eugene, USA",7.15,7.12,50m 54s
263,46643128,Adam Spencer,11567670582,Morning Run,,2024-06-03 15:08:03+00:00,1206,Run,"Eugene, USA",2.53,7.8,19m 44s
264,46643128,Adam Spencer,11662042969,Evening Run,,2024-06-15 18:35:01+00:00,1793,Run,"Greater London, United Kingdom",3.73,7.77,29m 2s
265,46643128,Adam Spencer,11652324507,Morning Run,,2024-06-14 14:16:35+00:00,5878,Run,"Madison, USA",10.62,7.42,1h 18m
266,46643128,Adam Spencer,11646760995,Afternoon Run,,2024-06-13 22:47:12+00:00,899,Run,"Madison, USA",2.02,6.88,13m 57s
267,46643128,Adam Spencer,11646508032,Morning Run,,2024-06-13 14:42:57+00:00,2727,Run,"Madison, USA",5.35,7.68,41m 9s
268,46643128,Adam Spencer,11758403549,Morning Run,,2024-06-13 09:30:00+00:00,2600,Run,,6.21,6.97,43m 20s
269,46643128,Adam Spencer,11640038027,Evening Run,,2024-06-13 01:59:36+00:00,912,Run,"Madison, USA",1.22,12.38,15m 6s
270,46643128,Adam Spencer,11640037961,Evening Run,,2024-06-13 01:17:37+00:00,2146,Run,,6.67,5.35,35m 44s
271,46643128,Adam Spencer,11639336945,Morning Run,,2024-06-12 14:42:49+00:00,3767,Run,"Madison, USA",8.51,6.02,51m 11s
272,46643128,Adam Spencer,11630450922,Afternoon Run,,2024-06-11 20:39:33+00:00,3287,Run,"Madison, USA",6.99,7.15,50m 1s
273,46643128,Adam Spencer,11628324824,Still jet lagged from Eugene,,2024-06-11 16:25:56+00:00,2123,Run,"Madison, USA",5.0,6.95,34m 48s
274,46643128,Adam Spencer,11622907857,Afternoon Run,,2024-06-10 22:24:22+00:00,4561,Run,"Madison, USA",12.16,6.17,1h 15m
275,46643128,Adam Spencer,11724791017,Morning Run,,2024-06-23 09:25:55+00:00,4233,Run,"Greater London, United Kingdom",10.2,6.87,1h 10m
276,46643128,Adam Spencer,11715296239,Afternoon Run,,2024-06-22 16:58:45+00:00,3108,Run,"Greater London, United Kingdom",7.3,7.0,51m 6s
277,46643128,Adam Spencer,11711618844,Lunch Run,,2024-06-22 10:10:48+00:00,2780,Run,,5.1,8.08,41m 12s
278,46643128,Adam Spencer,11711615963,Ez run after couple of days off,,2024-06-21 16:45:07+00:00,2369,Run,"Greater London, United Kingdom",5.0,7.63,38m 11s
279,46643128,Adam Spencer,11758390671,Morning Run,,2024-06-18 09:30:46+00:00,3120,Run,,7.45,6.97,52m 0s
280,46643128,Adam Spencer,11679055058,Morning Run,,2024-06-18 07:55:47+00:00,1452,Run,"Turku, Finland",1.36,7.38,10m 3s
281,46643128,Adam Spencer,11671115584,Morning Run,,2024-06-17 07:02:00+00:00,3114,Run,"Greater London, United Kingdom",4.66,7.55,35m 10s
282,46643128,Adam Spencer,11667994811,Unintentionally ran to Big Ben,,2024-06-16 16:09:57+00:00,4396,Run,"Greater London, United Kingdom",8.07,7.58,1h 1m
283,46643128,Adam Spencer,11775683249,London tourism speed run,,2024-06-30 13:08:52+00:00,5124,Run,"Greater London, United Kingdom",12.02,6.87,1h 22m
284,46643128,Adam Spencer,11774459820,Evening Run,,2024-06-29 17:10:58+00:00,5051,Run,"Greater London, United Kingdom",5.91,7.57,44m 49s
285,46643128,Adam Spencer,11766709722,Morning Run,,2024-06-29 09:30:00+00:00,1800,Run,,4.97,6.03,30m 0s
286,46643128,Adam Spencer,11774453101,Evening Run,,2024-06-28 17:00:31+00:00,1915,Run,"Greater London, United Kingdom",4.31,7.2,31m 1s
287,46643128,Adam Spencer,11754156611,Afternoon Run,,2024-06-27 14:54:42+00:00,3029,Run,"Greater London, United Kingdom",5.29,7.17,37m 55s
288,46643128,Adam Spencer,11750657538,Morning Run,,2024-06-27 08:50:07+00:00,3449,Run,"Greater London, United Kingdom",7.77,7.35,57m 11s
289,46643128,Adam Spencer,11747432254,Lunch Run,,2024-06-26 11:14:17+00:00,3389,Run,,0.49,,56m 29s
290,46643128,Adam Spencer,11758417148,"2x(2k,1k,800)",,2024-06-26 09:30:48+00:00,3920,Run,,9.94,6.57,1h 5m
291,46643128,Adam Spencer,11747430273,Evening Run,,2024-06-25 19:25:50+00:00,1773,Run,"Greater London, United Kingdom",3.86,7.63,29m 30s
292,46643128,Adam Spencer,11734713122,Morning Run,,2024-06-25 09:48:39+00:00,3945,Run,"Greater London, United Kingdom",8.65,6.77,58m 37s
293,46643128,Adam Spencer,11730420550,Evening Ride,,2024-06-24 18:44:16+00:00,3431,Run,"Greater London, United Kingdom",8.21,6.93,56m 57s
294,46643128,Adam Spencer,11731146979,Morning Run,,2024-06-24 09:43:06+00:00,2297,Run,"Greater London, United Kingdom",5.28,7.1,37m 33s
295,46643128,Adam Spencer,11828253538,Morning Run,,2024-07-07 08:41:37+00:00,4951,Run,"Greater London, United Kingdom",11.32,7.05,1h 19m
296,46643128,Adam Spencer,11816246436,Afternoon Run,,2024-07-05 16:27:11+00:00,4673,Run,"Greater London, United Kingdom",8.13,7.92,1h 4m
297,46643128,Adam Spencer,11812962136,Morning Run,,2024-07-05 09:06:59+00:00,1958,Run,"Greater London, United Kingdom",4.12,7.67,31m 35s
298,46643128,Adam Spencer,11805244315,Morning Run,,2024-07-04 09:15:07+00:00,5816,Run,"Greater London, United Kingdom",6.65,7.57,50m 18s
299,46643128,Adam Spencer,11800697116,Evening Run,,2024-07-03 17:01:38+00:00,4396,Run,"Greater London, United Kingdom",9.79,7.22,1h 10m
300,46643128,Adam Spencer,11796879405,Morning Run,,2024-07-03 08:32:49+00:00,2250,Run,"Greater London, United Kingdom",4.39,8.05,35m 19s
301,46643128,Adam Spencer,11792850708,Afternoon Run,,2024-07-02 16:41:46+00:00,5701,Run,"Greater London, United Kingdom",12.03,6.57,1h 19m
302,46643128,Adam Spencer,11788428405,Morning Run,,2024-07-02 08:57:32+00:00,1802,Run,"Greater London, United Kingdom",3.98,7.48,29m 51s
303,46643128,Adam Spencer,11784737568,Evening Run,,2024-07-01 17:42:21+00:00,3304,Run,"Greater London, United Kingdom",4.97,6.62,32m 52s
304,46643128,Adam Spencer,11781699010,Run with Johnlad,,2024-07-01 08:10:58+00:00,3837,Run,"Greater London, United Kingdom",8.2,7.42,1h 0m
305,46643128,Adam Spencer,11884369648,Morning Run,,2024-07-14 09:33:22+00:00,1814,Run,"Greater London, United Kingdom",4.09,7.07,28m 54s
306,46643128,Adam Spencer,11876335236,Morning Run,,2024-07-13 09:17:41+00:00,3701,Run,"Dublin, Ireland",9.0,6.83,1h 1m
307,46643128,Adam Spencer,11872795985,Night Run,,2024-07-12 20:37:33+00:00,2302,Run,"Fingal, Ireland",4.47,7.87,35m 10s
308,46643128,Adam Spencer,11879477910,Bob’s never leaving the US again,,2024-07-12 20:11:00+00:00,233,Run,,1.0,3.88,3m 53s
309,46643128,Adam Spencer,11872794352,Evening Run,,2024-07-12 19:15:56+00:00,1126,Run,"Fingal, Ireland",2.52,7.18,18m 8s
310,46643128,Adam Spencer,11870264824,Afternoon Run,,2024-07-12 13:54:16+00:00,624,Run,"Dublin, Ireland",1.43,7.12,10m 13s
311,46643128,Adam Spencer,11865513591,Beat Jackson in a 100m stride,,2024-07-11 16:20:06+00:00,2886,Run,"Dublin, Ireland",5.43,7.05,38m 18s
312,46643128,Adam Spencer,11852545036,Saw Florence Pugh at the deli yesterday,She asked me for my photo but I said no,2024-07-10 07:59:29+00:00,3958,Run,"Greater London, United Kingdom",8.12,7.57,1h 1m
313,46643128,Adam Spencer,11848330792,Evening Run,,2024-07-09 17:59:15+00:00,965,Run,,2.21,7.27,16m 5s
314,46643128,Adam Spencer,11844511125,Morning Run,,2024-07-09 08:44:50+00:00,4896,Run,"Greater London, United Kingdom",9.93,7.28,1h 12m
315,46643128,Adam Spencer,11839753455,Evening Run,,2024-07-08 17:08:49+00:00,3648,Run,"Greater London, United Kingdom",5.55,7.13,39m 35s
316,46643128,Adam Spencer,11836336226,Morning Run,,2024-07-08 08:33:02+00:00,4072,Run,"Greater London, United Kingdom",8.73,7.37,1h 4m
317,46643128,Adam Spencer,11940126628,Afternoon Run,,2024-07-20 14:42:06+00:00,2179,Run,"Greater London, United Kingdom",3.82,8.25,31m 32s
318,46643128,Adam Spencer,11940124759,Afternoon Run,,2024-07-20 13:45:47+00:00,204,Run,"Greater London, United Kingdom",0.34,4.12,1m 26s
319,46643128,Adam Spencer,11940124411,Afternoon Run,,2024-07-20 13:19:55+00:00,902,Run,"Greater London, United Kingdom",2.18,6.9,15m 2s
320,46643128,Adam Spencer,11940123397,Morning Run,,2024-07-20 08:09:36+00:00,429,Run,"Greater London, United Kingdom",0.69,8.85,6m 11s
321,46643128,Adam Spencer,11928100124,My opinion of London when the Sun is out 📈,,2024-07-19 14:10:56+00:00,2565,Run,"Greater London, United Kingdom",4.63,7.23,33m 34s
322,46643128,Adam Spencer,11921144435,Afternoon Run,,2024-07-18 16:30:38+00:00,4031,Run,"Greater London, United Kingdom",7.14,6.95,49m 38s
323,46643128,Adam Spencer,11911805516,Afternoon Run,,2024-07-17 15:42:45+00:00,1607,Run,,3.82,7.0,26m 47s
324,46643128,Adam Spencer,11908938564,Morning Run,,2024-07-17 08:29:48+00:00,3658,Run,"Greater London, United Kingdom",8.63,7.0,1h 0m
325,46643128,Adam Spencer,11903982276,Afternoon Run,,2024-07-16 16:08:22+00:00,5901,Run,"Greater London, United Kingdom",10.72,7.7,1h 22m
326,46643128,Adam Spencer,11900329649,Morning Run,,2024-07-16 09:38:51+00:00,1848,Run,"Greater London, United Kingdom",3.86,7.53,29m 10s
327,46643128,Adam Spencer,11895105530,Afternoon Run,,2024-07-15 14:52:16+00:00,3386,Run,"Greater London, United Kingdom",7.71,7.1,54m 48s
328,46643128,Adam Spencer,11888782407,Evening Run,,2024-07-14 17:09:14+00:00,3156,Run,"Greater London, United Kingdom",6.07,6.97,42m 20s
329,46643128,Adam Spencer,11999847657,Morning Run,,2024-07-28 06:05:03+00:00,3983,Run,"Montpellier, France",7.6,7.58,57m 43s
330,46643128,Adam Spencer,11984580008,Morning Run,,2024-07-26 09:02:51+00:00,5203,Run,"Greater London, United Kingdom",9.89,7.08,1h 10m
331,46643128,Adam Spencer,11980566116,Evening Run,,2024-07-25 17:55:30+00:00,3402,Run,"Greater London, United Kingdom",7.47,7.13,53m 18s
332,46643128,Adam Spencer,11980561998,Morning Run,,2024-07-25 09:38:35+00:00,2035,Run,,4.42,7.67,33m 55s
333,46643128,Adam Spencer,11973072973,Evening Run,,2024-07-24 18:29:49+00:00,4273,Run,"Greater London, United Kingdom",5.23,6.5,34m 2s
334,46643128,Adam Spencer,11973068987,Evening Run,,2024-07-24 17:15:16+00:00,880,Run,"Greater London, United Kingdom",1.96,7.18,14m 7s
335,46643128,Adam Spencer,11968309924,Lunch Run,,2024-07-24 11:37:47+00:00,539,Run,"Greater London, United Kingdom",1.09,8.2,8m 59s
336,46643128,Adam Spencer,11961859759,Afternoon Run,,2024-07-23 15:14:13+00:00,2245,Run,"Greater London, United Kingdom",3.9,7.42,28m 55s
337,46643128,Adam Spencer,11961855647,Lunch Run,,2024-07-23 10:28:56+00:00,1215,Run,"Greater London, United Kingdom",2.63,7.3,19m 14s
338,46643128,Adam Spencer,11954086882,Evening Run,,2024-07-22 18:00:27+00:00,2011,Run,,4.45,7.13,31m 48s
339,46643128,Adam Spencer,11950330876,Morning Run,,2024-07-22 09:32:59+00:00,2467,Run,"Tonbridge and Malling, United Kingdom",5.5,7.27,40m 0s
340,46643128,Adam Spencer,11946267603,Afternoon Run,,2024-07-21 15:51:12+00:00,4635,Run,"Tonbridge and Malling, United Kingdom",10.0,7.18,1h 11m
341,46643128,Adam Spencer,12188655549,Evening Run,,2024-08-03 16:25:50+00:00,938,Run,,2.02,7.57,15m 19s
342,46643128,Adam Spencer,12188654675,Morning Run,,2024-08-03 08:59:16+00:00,269,Run,"Saint-Denis, France",0.57,7.83,4m 29s
343,46643128,Adam Spencer,12188651677,Lunch Run,,2024-08-02 10:24:54+00:00,885,Run,"Saint-Denis, France",1.53,7.0,10m 45s
344,46643128,Adam Spencer,12188648032,Morning Run,,2024-08-02 08:28:48+00:00,891,Run,"Saint-Denis, France",2.33,6.37,14m 51s
345,46643128,Adam Spencer,12034865800,Lunch Run,,2024-08-01 10:41:24+00:00,2508,Run,"L'Île-Saint-Denis, France",3.3,6.95,22m 59s
346,46643128,Adam Spencer,12029688976,Evening Run,,2024-07-31 17:42:52+00:00,2474,Run,"L'Île-Saint-Denis, France",3.41,7.58,25m 55s
347,46643128,Adam Spencer,12025285167,Morning Run,,2024-07-31 07:59:48+00:00,1818,Run,"Saint-Denis, France",3.86,7.75,30m 0s
348,46643128,Adam Spencer,12025308091,Tready,,2024-07-30 16:00:00+00:00,2640,Run,,6.21,7.08,44m 0s
349,46643128,Adam Spencer,12016966757,Village run,,2024-07-30 07:49:25+00:00,2509,Run,"Saint-Denis, France",4.9,7.88,38m 39s
350,46643128,Adam Spencer,12009713281,Morning Run,,2024-07-29 06:34:08+00:00,4366,Run,"Montpellier, France",6.89,7.63,52m 37s
351,46643128,Adam Spencer,12003885851,Afternoon Run,,2024-07-28 15:40:33+00:00,1384,Run,"Montpellier, France",2.43,7.33,17m 50s
352,46643128,Adam Spencer,12179580087,Stuck in Dublin,First run back,2024-08-18 13:34:15+00:00,1519,Run,"Dublin, Ireland",2.97,8.5,25m 19s
353,46643128,Adam Spencer,12238962319,Morning Run,,2024-08-25 12:33:52+00:00,3885,Run,"Madison, USA",8.27,7.1,58m 46s
354,46643128,Adam Spencer,12233882137,Afternoon Run,,2024-08-24 22:29:28+00:00,2077,Run,"Madison, USA",5.0,6.92,34m 37s
355,46643128,Adam Spencer,12226899381,Afternoon Run,,2024-08-23 20:42:25+00:00,2705,Run,"Village of Cottage Grove, USA",6.67,6.67,44m 32s
356,46643128,Adam Spencer,12226897797,Afternoon Run,,2024-08-22 19:51:12+00:00,3462,Run,"Madison, USA",6.66,7.28,48m 35s
357,46643128,Adam Spencer,12226895485,Afternoon Run,,2024-08-20 14:20:36+00:00,2271,Run,,4.94,7.48,36m 57s
358,46643128,Adam Spencer,12226895032,Afternoon Run,,2024-08-20 13:27:17+00:00,2483,Run,"Dublin, Ireland",5.41,7.52,40m 42s
359,46643128,Adam Spencer,12188658953,Afternoon Run,,2024-08-19 15:06:57+00:00,2162,Run,"Dublin, Ireland",5.01,7.17,35m 54s
360,46643128,Adam Spencer,12299918993,Friday tempoo,7 miles @5:30. First one back. Hard.,2024-08-30 13:00:00+00:00,4249,Run,,11.0,6.43,1h 10m
