,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
157,26047857,Rebecca Mehra,12003152829,Dodging the massive amount of Paris Olympic Traffic,Lots of stops and walking. And some photos!,2024-07-28 14:12:52+00:00,2640,Run,"Paris, France",4.0,7.72,30m 55s
158,26047857,Rebecca Mehra,11969914921,à Paris! 🇫🇷,,2024-07-24 14:32:46+00:00,2668,Run,"Seattle, USA",5.0,7.63,38m 9s
159,26047857,Rebecca Mehra,11953313178,With the Roosevelt xc runners!,,2024-07-22 16:27:48+00:00,2660,Run,"Seattle, USA",5.0,7.8,39m 1s
160,26047857,Rebecca Mehra,12176405037,Thunderstorms shortened this one,,2024-08-18 07:13:00+00:00,1840,Run,,4.0,7.67,30m 40s
161,26047857,Rebecca Mehra,12169268446,"Post- 2 days of food poisoning, back at it!",Post lift,2024-08-17 09:41:00+00:00,2295,Run,,5.0,7.65,38m 15s
162,26047857,Rebecca Mehra,12172092011,Firenze,,2024-08-14 05:34:55+00:00,2382,Run,"Florence, Italy",5.01,7.45,37m 19s
163,26047857,Rebecca Mehra,12133838291,Before Uffizi tour :),,2024-08-13 06:03:39+00:00,2436,Run,"Florence, Italy",5.01,7.53,37m 43s
164,26047857,Rebecca Mehra,12250359944,Costa Brava :),,2024-08-26 06:58:48+00:00,2433,Run,"Barcelona, Spain",5.02,7.3,36m 40s
165,26047857,Rebecca Mehra,12250358519,The day of Gaudi,,2024-08-25 07:36:50+00:00,2840,Run,"Barcelona, Spain",6.0,7.37,44m 14s
166,26047857,Rebecca Mehra,12220104667,"6 miles, but a little better this time :)",Last run in 🇨🇭🥲,2024-08-23 08:33:42+00:00,2904,Run,"Genthod, Switzerland",6.0,7.57,45m 25s
167,26047857,Rebecca Mehra,12211553472,Before gym!,,2024-08-22 08:09:39+00:00,2378,Run,"Genthod, Switzerland",5.01,7.65,38m 22s
168,26047857,Rebecca Mehra,12203026464,Return to a 6 miler,Unfortunately did not feel easy 😅,2024-08-21 08:38:17+00:00,3071,Run,"Genthod, Switzerland",6.1,7.62,46m 33s
169,26047857,Rebecca Mehra,12185446885,Back to my second home 🇨🇭,,2024-08-19 08:51:17+00:00,2525,Run,"Genthod, Switzerland",5.0,7.48,37m 29s
170,26047857,Rebecca Mehra,12299957888,Foiled again by the pre-run Starbucks breakfast sandwich.,Also maybe the 20 hours of travel it took to get home yesterday.,2024-09-01 15:32:04+00:00,3010,Run,"Seattle, USA",6.0,7.52,45m 8s
171,26047857,Rebecca Mehra,12271105306,Walk-jog on the trail with Nichola 🤗,,2024-08-29 08:42:07+00:00,2813,Run,"Cornwall, United Kingdom",3.0,,32m 28s
172,26047857,Rebecca Mehra,12258304795,Running a little faster because I can 🤗,Last one in Barcelona!,2024-08-27 06:30:25+00:00,2837,Run,"Barcelona, Spain",6.0,7.15,42m 56s
173,26047857,Rebecca Mehra,12361440690,Longest run since May ☺️,Featuring company from both Morgan and Anna LF 🤗,2024-09-08 17:38:48+00:00,4693,Run,"Seattle, USA",8.0,7.77,1h 2m
174,26047857,Rebecca Mehra,12343062043,Serendipitous run with Jenna and Caitlin!!,,2024-09-06 17:22:52+00:00,2915,Run,"Seattle, USA",6.0,7.95,47m 47s
175,26047857,Rebecca Mehra,12334711649,More bachelorette planning 😱,,2024-09-05 17:17:58+00:00,1939,Run,"Seattle, USA",4.0,7.58,30m 21s
176,26047857,Rebecca Mehra,12326410676,Back with the Beasts 🐺,,2024-09-04 17:13:36+00:00,3015,Run,"Seattle, USA",6.3,7.22,45m 32s
177,26047857,Rebecca Mehra,12317826990,Lake Union Loop 🤗,,2024-09-03 17:36:09+00:00,4390,Run,"Seattle, USA",6.0,7.57,45m 27s
178,26047857,Rebecca Mehra,12307938322,Paxlovid drop off,,2024-09-02 16:37:41+00:00,2501,Run,"Seattle, USA",5.0,7.55,37m 48s
179,26047857,Rebecca Mehra,12418646871,Back with MK!!,I think 9 miles is now long enough to classify as a “long run” again :),2024-09-15 15:49:33+00:00,4564,Run,"Seattle, USA",9.0,7.72,1h 9m
180,26047857,Rebecca Mehra,12401679635,With Marta 🤗,,2024-09-13 17:16:25+00:00,2867,Run,"Seattle, USA",6.0,7.4,44m 27s
181,26047857,Rebecca Mehra,12392280844,Earthquake?!,With Kelli :),2024-09-12 13:51:49+00:00,3398,Run,"Hermosa Beach, USA",7.01,7.55,52m 56s
182,26047857,Rebecca Mehra,12385599538,Birthday walk with my dad!,,2024-09-11 17:01:40+00:00,3017,Walk,"Palos Verdes Estates, USA",3.01,,49m 57s
183,26047857,Rebecca Mehra,12386170493,An LA Surprise,,2024-09-11 16:00:11+00:00,2375,Run,"Rolling Hills Estates, USA",4.02,7.45,30m 2s
184,26047857,Rebecca Mehra,12377407269,Reunited with KG!,,2024-09-10 17:34:25+00:00,3189,Run,"Bellevue, USA",6.31,7.45,47m 1s
185,26047857,Rebecca Mehra,12368297628,With Alli on the Island 🏝️,,2024-09-09 17:07:03+00:00,2834,Run,"Mercer Island, USA",6.0,7.65,45m 56s
186,26047857,Rebecca Mehra,12478678537,MK’s 2k Pickups,With Alli too 🤗,2024-09-22 16:43:11+00:00,4681,Run,"Kirkland, USA",10.0,7.28,1h 12m
187,26047857,Rebecca Mehra,12457896759,Tate + Williamsburg Bridge 🤗,,2024-09-20 10:39:43+00:00,4437,Run,"Manhattan, USA",7.18,8.35,1h 0m
188,26047857,Rebecca Mehra,12451806329,Morning Run,,2024-09-19 14:41:28+00:00,5395,Run,,0.5,,4m 14s
189,26047857,Rebecca Mehra,12452697116,Extra photoshoot mileage,,2024-09-19 16:05:00+00:00,240,Run,,0.5,8.0,4m 0s
190,26047857,Rebecca Mehra,12450044420,Brooks Photoshoot 📸,,2024-09-19 11:21:57+00:00,3799,Run,,3.01,8.05,24m 15s
191,26047857,Rebecca Mehra,12445990226,NYC 🍎,,2024-09-18 22:17:13+00:00,2050,Run,"Manhattan, USA",4.01,7.43,29m 48s
192,26047857,Rebecca Mehra,12434904442,With Jenna on GL,"Fall is here! 🍁
4 strides 🙊",2024-09-17 16:36:06+00:00,3637,Run,"Seattle, USA",7.0,7.45,52m 14s
193,26047857,Rebecca Mehra,12424966865,A little up tempo on the end because I felt like it 🙊,,2024-09-16 14:37:56+00:00,2703,Run,"Seattle, USA",6.15,7.08,43m 36s
194,26047857,Rebecca Mehra,12536991729,Enchantments Part 2 💫,,2024-09-29 19:39:22+00:00,20636,Hike,"Okanogan-Wenatchee National Forest, USA",11.08,,4h 57m
195,26047857,Rebecca Mehra,12536988495,Enchantments Part 1 💫,,2024-09-29 13:12:21+00:00,22656,Hike,"Okanogan-Wenatchee National Forest, USA",8.57,,3h 57m
196,26047857,Rebecca Mehra,12526330545,The fitness is trending up 📈,With Alli!,2024-09-28 17:21:21+00:00,4695,Run,"Seattle, USA",10.0,7.22,1h 12m
197,26047857,Rebecca Mehra,12517143453,Lunch with Senator Murray 🤓,4 strides 💨,2024-09-27 16:00:07+00:00,2855,Run,"Seattle, USA",6.02,7.25,43m 41s
198,26047857,Rebecca Mehra,12510987851,Too many things to do 😵‍💫,,2024-09-26 18:37:51+00:00,2744,Run,"Seattle, USA",6.0,7.37,44m 14s
199,26047857,Rebecca Mehra,12502469543,First little workout since May 🥳,4 x 2-1-1-2,2024-09-25 16:32:40+00:00,3619,Run,"Seattle, USA",8.0,7.13,57m 6s
200,26047857,Rebecca Mehra,12494334514,Green Day 🎶,,2024-09-24 17:26:49+00:00,2445,Run,"Seattle, USA",5.0,7.53,37m 41s
201,26047857,Rebecca Mehra,12486176182,To the locks!,,2024-09-23 17:48:43+00:00,3332,Run,"Seattle, USA",7.0,7.55,52m 50s
202,26047857,Rebecca Mehra,12592479493,Day after XC Meet ☠️,Thank goodness for MK’s company!,2024-10-06 16:11:19+00:00,5752,Run,"Seattle, USA",12.0,7.38,1h 28m
203,26047857,Rebecca Mehra,12583827215,While coaching / cheering!,,2024-10-05 18:49:53+00:00,4629,Run,"University Place, USA",5.51,7.72,42m 35s
204,26047857,Rebecca Mehra,12574903142,Pumpkin chocolate chip muffins,4 strides,2024-10-04 19:09:34+00:00,3155,Run,"Seattle, USA",6.32,7.82,49m 25s
205,26047857,Rebecca Mehra,12565916559,A Minnesotan and Southern Californian go for a run in under 50 degrees,We may have dressed differently. Lol,2024-10-03 15:10:19+00:00,3854,Run,"Seattle, USA",8.0,7.63,1h 1m
206,26047857,Rebecca Mehra,12559138654,"Still sore, boosted by a run in with Allie B!",,2024-10-02 17:56:46+00:00,4186,Run,"Seattle, USA",7.0,7.65,53m 38s
207,26047857,Rebecca Mehra,12549751300,Sore quads and a cold didn’t stop the slow jog 😂,,2024-10-01 16:19:46+00:00,3140,Run,"Seattle, USA",6.19,7.83,48m 27s
208,26047857,Rebecca Mehra,12639435217,Strava route fail,At least the Sonoma wineries were pretty!,2024-10-12 16:31:19+00:00,5970,Run,"Sonoma, USA",12.01,7.25,1h 27m
209,26047857,Rebecca Mehra,12630488914,Hills when you’re out of shape hit different ☠️,"3 x (60 sec, 45 sec, 30 sec) hills
9 min tempo",2024-10-11 15:16:51+00:00,5081,Run,"Seattle, USA",9.01,7.55,1h 8m
210,26047857,Rebecca Mehra,12622962686,With Jenna the hip flexor savior!,,2024-10-10 16:12:43+00:00,2813,Run,"Seattle, USA",6.12,7.67,46m 53s
211,26047857,Rebecca Mehra,12615438805,That first post workout day hits 😅,,2024-10-09 16:28:16+00:00,2833,Run,"Seattle, USA",6.0,7.37,44m 12s
212,26047857,Rebecca Mehra,12607285458,Girls Group Workout!,"Tempo 
2x (5-4-2) w/ 90 sec rest",2024-10-08 15:46:06+00:00,5528,Run,"Seattle, USA",10.01,6.97,1h 9m
213,26047857,Rebecca Mehra,12694790663,This completes a 50 mile week 🥳,Tired but grateful for company with Alli C!,2024-10-19 15:50:38+00:00,5714,Run,"Kirkland, USA",12.01,7.33,1h 28m
214,26047857,Rebecca Mehra,12686921413,Getting caught in the rain,"4 mile tempo 5:44 avg
4x100",2024-10-18 16:36:25+00:00,5992,Run,"Seattle, USA",10.03,6.95,1h 9m
215,26047857,Rebecca Mehra,12679485113,Ran into the Beast Boys before the rain,4 strides,2024-10-17 17:23:37+00:00,2740,Run,"Seattle, USA",6.1,7.17,43m 44s
216,26047857,Rebecca Mehra,12671368616,Learned so much about LinkedIn 😱,Recovery,2024-10-16 16:43:27+00:00,3398,Run,"Seattle, USA",7.0,7.48,52m 27s
217,26047857,Rebecca Mehra,12663788977,The body remembering how to run 200s 😅,"8 x 200 on, 200 off
Ons ~ 33-34 on dirt track 
6 x diagonal strides 
With Val and Teagan!",2024-10-15 17:09:38+00:00,5753,Run,"Seattle, USA",8.0,6.92,55m 21s
218,26047857,Rebecca Mehra,12654104365,Braving the hills of San Francisco to run with Ness!,,2024-10-14 15:09:22+00:00,3612,Run,"San Francisco, USA",7.0,7.88,55m 15s
219,26047857,Rebecca Mehra,12760099734,Mercer Island’s Microclimates,With MK on her 20 miler!,2024-10-27 16:05:11+00:00,6296,Run,"Mercer Island, USA",13.02,7.47,1h 37m
220,26047857,Rebecca Mehra,12742844341,Birthday workout 🥳,"4x mile, 4x100 strides 
Thanks to Eric Hansen for the company.
Fueled by coffee and cheddar biscuits thanks to Morgan Schank 🤗",2024-10-25 15:37:36+00:00,5002,Run,"Seattle, USA",9.06,6.65,1h 0m
221,26047857,Rebecca Mehra,12735680558,Donut day! 🍩,,2024-10-24 16:58:25+00:00,3387,Run,"Seattle, USA",7.04,7.65,53m 58s
222,26047857,Rebecca Mehra,12727230149,Went to the wrong Kirkland park and ride 😂,,2024-10-23 16:19:01+00:00,2829,Run,"Bellevue, USA",6.01,7.58,45m 39s
223,26047857,Rebecca Mehra,12719756981,Remembering the bite of hills 😂,"Tbh less bad than 10 days ago
10 x 35 sec hills",2024-10-22 17:04:52+00:00,6564,Run,"Seattle, USA",9.02,8.13,1h 13m
224,26047857,Rebecca Mehra,12710627864,Official Beast Practice,Drills,2024-10-21 17:04:54+00:00,2645,Run,"Seattle, USA",6.0,7.22,43m 22s
225,26047857,Rebecca Mehra,12815876767,NYC Marathon Spectating 🤩🤩🤩,Wow wow wow!!,2024-11-03 14:44:18+00:00,13001,Run,"Manhattan, USA",11.07,8.13,1h 30m
226,26047857,Rebecca Mehra,12813474329,City parks foundation event with the kids :),,2024-11-02 14:02:00+00:00,480,Run,,1.0,8.0,8m 0s
227,26047857,Rebecca Mehra,12798345222,Big 🍎,Not feeling great after the overnight flight 😅,2024-11-01 15:44:52+00:00,3783,Run,"Manhattan, USA",5.0,7.72,38m 40s
228,26047857,Rebecca Mehra,12798382571,Cross country coaching,Ran at least a mile lol,2024-10-31 21:53:00+00:00,480,Run,,1.0,8.0,8m 0s
229,26047857,Rebecca Mehra,12790389775,Spooky early morning 800s,"Quad soreness is real 😂
Thanks to Eric for company!
6x800 w/ 75 sec rest
2:39-2:37-2:35-2:31-2:28-2:25",2024-10-31 14:41:59+00:00,5142,Run,"Seattle, USA",9.0,7.45,1h 7m
230,26047857,Rebecca Mehra,12782049799,Sunrise with Garrett!,,2024-10-30 14:03:37+00:00,3392,Run,"Seattle, USA",7.01,7.43,52m 9s
231,26047857,Rebecca Mehra,12775687509,Can still run sub-30 200s 🤩,12x200 dirt track,2024-10-29 17:02:59+00:00,7180,Run,"Seattle, USA",9.09,7.15,1h 4m
232,26047857,Rebecca Mehra,12766800613,Post- 13 mile day 😂,Drills,2024-10-28 16:54:02+00:00,2706,Run,"Seattle, USA",6.0,7.38,44m 21s
233,26047857,Rebecca Mehra,12870639947,MK’s Bagel Hankering,Post-state meet fatigue,2024-11-10 17:18:34+00:00,5675,Run,"Seattle, USA",13.11,6.98,1h 31m
234,26047857,Rebecca Mehra,12854612036,Sunny Fall Day at Mags,"Did not feel great!
4 x mile, 90 sec rest
Flying 40s",2024-11-08 18:08:01+00:00,6585,Run,"Seattle, USA",9.01,6.92,1h 2m
235,26047857,Rebecca Mehra,12846727992,Elevate!,,2024-11-07 17:58:15+00:00,3403,Run,"Seattle, USA",7.0,7.53,52m 47s
236,26047857,Rebecca Mehra,12838476613,😔 woof,,2024-11-06 17:00:05+00:00,2820,Run,"Seattle, USA",6.14,7.5,46m 2s
237,26047857,Rebecca Mehra,12832062710,Inverness Hills Hit Different 🫠,"8 x 60 sec hills
Alternating cruise/hard",2024-11-05 18:08:54+00:00,6727,Run,"Seattle, USA",9.0,8.33,1h 15m
238,26047857,Rebecca Mehra,12821752085,Last one in Central Park with Maddie 🤗,,2024-11-04 15:41:43+00:00,3006,Run,"Manhattan, USA",6.07,7.9,48m 0s
239,66783639,Duncan Perrillat,10785415805,Marathon de Séville,14km ac Groupe3 de (2h7’40). Puis temporisé pour pouvoir rallier l’arrivée. 2h13’05 c’est déjà ça.,2024-02-18 07:30:18+00:00,7984,Run,"Seville, Spain",26.41,5.03,2h 13m
240,66783639,Duncan Perrillat,10781992898,Course à pied dans l'après-midi,,2024-02-17 14:32:24+00:00,4627,Run,"Seville, Spain",5.38,7.9,42m 33s
241,66783639,Duncan Perrillat,10778754117,Course à pied du midi,,2024-02-17 10:16:33+00:00,3614,Run,"Seville, Spain",6.29,8.42,53m 0s
242,66783639,Duncan Perrillat,10833015593,Course à pied le matin,,2024-02-25 08:45:05+00:00,7926,Run,"Grenoble, France",19.54,6.42,2h 5m
243,66783639,Duncan Perrillat,10831137894,Course à pied dans l'après-midi,,2024-02-24 16:47:23+00:00,6081,Run,"Grenoble, France",13.17,6.82,1h 29m
244,66783639,Duncan Perrillat,10821365066,Course à pied le midi,,2024-02-23 10:29:32+00:00,8192,Run,"Grenoble, France",17.02,6.7,1h 53m
245,66783639,Duncan Perrillat,10821371522,Course à pied le midi,,2024-02-22 10:30:31+00:00,3393,Run,"Grenoble, France",6.3,7.95,50m 3s
246,66783639,Duncan Perrillat,10821364873,Course à pied en soirée,,2024-02-21 18:06:54+00:00,3497,Run,"Grenoble, France",4.89,,49m 37s
247,66783639,Duncan Perrillat,10821371507,Course à pied en soirée,,2024-02-20 17:56:31+00:00,5315,Run,"Seville, Spain",5.12,7.32,37m 31s
248,66783639,Duncan Perrillat,10793713116,Course à pied le matin,,2024-02-19 08:47:12+00:00,3550,Run,"Seville, Spain",6.61,8.55,56m 34s
249,66783639,Duncan Perrillat,10884655073,Course à pied en soirée,,2024-03-03 18:07:45+00:00,2075,Run,"Valencia, Spain",3.77,8.8,33m 16s
250,66783639,Duncan Perrillat,10880216757,Course à pied le matin,,2024-03-03 09:18:45+00:00,6817,Run,"Valencia, Spain",15.7,6.18,1h 37m
251,66783639,Duncan Perrillat,10880216602,Course à pied le midi,,2024-03-02 10:52:41+00:00,3954,Run,"Valencia, Spain",8.08,7.77,1h 2m
252,66783639,Duncan Perrillat,10880216639,Course à pied dans l'après-midi,,2024-03-01 16:51:02+00:00,4074,Run,"Valencia, Spain",7.58,8.18,1h 2m
253,66783639,Duncan Perrillat,10867279162,Course à pied le matin,,2024-03-01 09:49:35+00:00,6358,Run,"Valencia, Spain",12.43,6.3,1h 18m
254,66783639,Duncan Perrillat,10860583776,Course à pied le matin,,2024-02-29 09:32:19+00:00,4569,Run,"Valencia, Spain",10.83,6.92,1h 15m
255,66783639,Duncan Perrillat,10856412076,Course à pied dans l'après-midi,,2024-02-28 16:39:43+00:00,5389,Run,"Valencia, Spain",7.47,8.07,1h 0m
256,66783639,Duncan Perrillat,10854029050,Course à pied le matin,,2024-02-28 09:26:44+00:00,7109,Run,"Valencia, Spain",12.44,7.38,1h 31m
257,66783639,Duncan Perrillat,10849697772,Course à pied le soir,,2024-02-27 18:11:09+00:00,4070,Run,"Valencia, Spain",8.88,7.3,1h 4m
258,66783639,Duncan Perrillat,10846988185,Course à pied le matin,,2024-02-27 09:19:30+00:00,4769,Run,"Valencia, Spain",11.5,6.6,1h 15m
259,66783639,Duncan Perrillat,10839544557,Course à pied du midi,,2024-02-26 10:15:01+00:00,1880,Run,"Grenoble, France",4.42,7.05,31m 14s
260,66783639,Duncan Perrillat,10924127039,Course à pied dans l'après-midi,,2024-03-09 15:17:55+00:00,3060,Run,"Narbonne, France",7.59,6.62,50m 18s
261,66783639,Duncan Perrillat,10919077876,Course à pied en soirée,,2024-03-08 17:57:25+00:00,3448,Run,"Valencia, Spain",6.22,8.25,51m 17s
262,66783639,Duncan Perrillat,10919076618,Course à pied le midi,,2024-03-08 10:49:09+00:00,3070,Run,"Valencia, Spain",7.61,6.58,50m 8s
263,66783639,Duncan Perrillat,10919088086,Course à pied en soirée,,2024-03-07 18:06:59+00:00,3373,Run,"Valencia, Spain",6.29,8.82,55m 29s
264,66783639,Duncan Perrillat,10910137069,Course à pied le matin,,2024-03-07 09:24:01+00:00,6159,Run,"Valencia, Spain",13.1,6.82,1h 29m
265,66783639,Duncan Perrillat,10904549133,Course à pied en soirée,,2024-03-06 17:35:45+00:00,2670,Run,"Valencia, Spain",5.32,8.27,43m 58s
266,66783639,Duncan Perrillat,10902352232,Course à pied le midi,,2024-03-06 10:11:57+00:00,4988,Run,"Valencia, Spain",12.45,6.55,1h 21m
267,66783639,Duncan Perrillat,10902352208,Course à pied en soirée,,2024-03-05 17:52:18+00:00,5505,Run,"Valencia, Spain",10.91,8.13,1h 28m
268,66783639,Duncan Perrillat,10894827248,Course à pied le matin,,2024-03-05 09:34:13+00:00,7567,Run,"Valencia, Spain",13.29,6.47,1h 26m
269,66783639,Duncan Perrillat,10894827177,Course à pied dans l'après-midi,,2024-03-04 16:30:56+00:00,5825,Run,"Valencia, Spain",7.46,8.07,1h 0m
270,66783639,Duncan Perrillat,10887236392,Course à pied le matin,,2024-03-04 09:52:15+00:00,5959,Run,"Valencia, Spain",11.68,7.33,1h 25m
271,66783639,Duncan Perrillat,10959971289,Course à pied le soir,,2024-03-14 17:49:23+00:00,3823,Run,"Grenoble, France",8.87,6.87,1h 0m
272,66783639,Duncan Perrillat,10959417109,Course à pied le soir,,2024-03-14 10:32:32+00:00,782,Run,"Grenoble, France",1.71,7.2,12m 20s
273,66783639,Duncan Perrillat,10949799230,Course à pied du midi,,2024-03-13 10:38:43+00:00,3761,Run,"Grenoble, France",8.71,7.17,1h 2m
274,66783639,Duncan Perrillat,10945068013,Course à pied le soir,,2024-03-12 17:29:16+00:00,3685,Run,"Grenoble, France",8.74,6.65,58m 10s
275,66783639,Duncan Perrillat,11143067169,Course à pied le midi,,2024-03-21 10:02:29+00:00,3577,Run,"Dugny, France",9.17,6.03,55m 19s
276,66783639,Duncan Perrillat,11143067129,Course à pied en soirée,,2024-03-19 18:54:22+00:00,2703,Run,"Paris, France",4.12,9.8,40m 25s
277,66783639,Duncan Perrillat,11143067080,Course à pied le midi,,2024-03-31 09:06:55+00:00,1913,Run,"Marseille, France",3.15,10.0,31m 30s
278,66783639,Duncan Perrillat,11143053126,Course à pied dans l'après-midi,,2024-03-29 12:32:52+00:00,8965,Run,"Serres, France",33.42,4.08,2h 16m
279,66783639,Duncan Perrillat,11143052002,Course à pied dans l'après-midi,,2024-04-07 11:38:42+00:00,636,Run,"Paris, France",0.74,8.95,6m 40s
280,66783639,Duncan Perrillat,11143052161,Course à pied le midi,,2024-04-07 10:04:59+00:00,4135,Run,"Paris, France",7.59,8.47,1h 4m
281,66783639,Duncan Perrillat,11143052081,Course à pied dans l'après-midi,,2024-04-06 14:08:41+00:00,3810,Run,"Puteaux, France",4.63,9.0,41m 38s
282,66783639,Duncan Perrillat,11143052886,Course à pied en soirée,,2024-04-04 17:39:43+00:00,3048,Run,"Grenoble, France",4.52,,47m 52s
283,66783639,Duncan Perrillat,11143052679,Course à pied le midi,,2024-04-04 10:14:34+00:00,77,Run,"Grenoble, France",0.15,6.9,1m 2s
284,66783639,Duncan Perrillat,11143052805,Course à pied en soirée,,2024-04-03 17:41:28+00:00,2073,Run,,3.33,10.37,34m 33s
285,66783639,Duncan Perrillat,11143052076,Course à pied dans l'après-midi,,2024-04-03 11:16:48+00:00,1715,Run,"Grenoble, France",3.11,9.15,28m 32s
286,66783639,Duncan Perrillat,11180096685,🐰 man’,,2024-04-14 08:00:00+00:00,5709,Run,"Rotterdam, Netherlands",16.43,5.78,1h 35m
287,66783639,Duncan Perrillat,11180096558,Course à pied le matin,,2024-04-13 07:57:30+00:00,2276,Run,"Rotterdam, Netherlands",4.62,7.62,35m 13s
288,66783639,Duncan Perrillat,11180096513,Course à pied en soirée,,2024-04-11 16:25:02+00:00,2187,Run,"Rotterdam, Netherlands",4.47,7.75,34m 43s
289,66783639,Duncan Perrillat,11180084068,Course à pied en soirée,,2024-04-10 16:57:41+00:00,3084,Run,"Grenoble, France",6.3,7.58,47m 48s
290,66783639,Duncan Perrillat,11180083766,Course à pied le midi,,2024-04-10 10:09:16+00:00,906,Run,"Grenoble, France",1.97,7.65,15m 6s
291,66783639,Duncan Perrillat,11143052809,Course à pied le midi,,2024-04-08 09:41:12+00:00,1217,Run,"Grenoble, France",2.58,7.83,20m 17s
292,66783639,Duncan Perrillat,11308705428,Course à pied le midi,,2024-04-26 10:32:05+00:00,3090,Run,"Champclause, France",5.52,,50m 28s
293,66783639,Duncan Perrillat,11448945239,Vélo en soirée,,2024-05-19 08:26:10+00:00,13990,Ride,"Grenoble, France",40.07,,3h 8m
294,66783639,Duncan Perrillat,11430251705,Sortie vélo le matin,,2024-05-17 08:46:12+00:00,4732,Ride,"La Mure, France",24.96,,1h 17m
295,66783639,Duncan Perrillat,11426021214,Course à pied en soirée,,2024-05-16 17:00:10+00:00,1717,Run,"Valjouffrey, France",3.15,,27m 31s
296,66783639,Duncan Perrillat,11425319886,Sortie vélo dans l'après-midi,,2024-05-16 11:17:58+00:00,10320,Ride,"Grenoble, France",40.21,,2h 52m
297,66783639,Duncan Perrillat,11425321329,Course à pied en soirée,,2024-05-15 17:03:22+00:00,1935,Run,"Grenoble, France",2.54,,23m 44s
298,66783639,Duncan Perrillat,11425321497,Course à pied en soirée,,2024-05-13 16:50:53+00:00,1620,Run,"Grenoble, France",2.57,,24m 5s
299,66783639,Duncan Perrillat,11503018422,Vélo dans l'après-midi,,2024-05-26 14:03:20+00:00,4096,Ride,"Saint-Joseph-de-Rivière, France",18.4,,1h 6m
300,66783639,Duncan Perrillat,11502234559,Vélo dans l'après-midi,,2024-05-26 09:11:03+00:00,16476,Ride,"Saint-Joseph-de-Rivière, France",22.25,,1h 37m
