,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
154,37674562,Peter Smith,11747326773,Pre Hares with Steve.,,2024-06-26 19:30:20+00:00,3843,Run,"Timberlea, Canada",4.87,,1h 0m
155,37674562,Peter Smith,11728556734,Checking out Upper Clements Trails,W/Jason & Kaesy,2024-06-24 13:29:37+00:00,5126,Run,"Upper Clements, Canada",7.01,,1h 13m
156,37674562,Peter Smith,11810383315,Evening Run,,2024-07-04 21:15:52+00:00,2220,Run,"Halifax, Canada",3.73,8.33,31m 7s
157,37674562,Peter Smith,11802313069,HFX Hares @ Birch Cove Wilderness Area,"Another amazing evening, thanks to everyone who came out. Nearly the planned route 🤷🏼",2024-07-03 21:03:27+00:00,5686,Run,"Bedford, Canada",5.06,,1h 12m
158,37674562,Peter Smith,11801664224,Pre Hares,Up to Blue Mountain,2024-07-03 19:18:39+00:00,4186,Run,"Bedford, Canada",5.5,,1h 7m
159,37674562,Peter Smith,11785439250,☠️ ☠️ ☠️  w/Jason,"Great weather, great ride but still deserved some death skulls.",2024-07-01 11:43:35+00:00,33613,Ride,"Beechville, Canada",152.58,,8h 27m
160,37674562,Peter Smith,11892076498,💀 ☠️ 💀,Over nighter with Jason,2024-07-14 20:22:02+00:00,45595,Ride,"Beechville, Canada",188.92,,10h 50m
161,37674562,Peter Smith,11878364987,Morning Run,,2024-07-13 12:49:24+00:00,5854,Run,"Upper Tantallon, Canada",7.67,11.95,1h 31m
162,37674562,Peter Smith,11876905178,Morning Run,,2024-07-13 11:05:25+00:00,2083,Run,"Dartmouth, Canada",4.01,8.6,34m 33s
163,37674562,Peter Smith,11858027740,Hares @ Lakeside,Amazing turn out on a hot day. Some questionable navigation by the leader. Thanks to everyone who showed up 🐇,2024-07-10 21:02:14+00:00,5497,Run,"Lakeside, Canada",5.13,,1h 4m
164,37674562,Peter Smith,11857354819,Sauna run ☀️,,2024-07-10 19:23:53+00:00,3471,Run,"Lakeside, Canada",5.07,,56m 49s
165,37674562,Peter Smith,11841905485,☠️ ☠️ ☠️ ☠️ ☠️,,2024-07-08 12:02:28+00:00,41712,Ride,"Musquodoboit Harbour, Canada",177.3,,10h 0m
166,37674562,Peter Smith,11943532570,Great morning w/Mike,One seggy attempt at the end,2024-07-21 11:12:47+00:00,4935,Run,"Herring Cove, Canada",7.88,10.02,1h 18m
167,37674562,Peter Smith,11914539871,HFX Hare x HFX Leverets 🐇🐇,Two huge groups. Thanks to Aaron MacRitchie and Robyn Wright for helping out with the Leverets and thanks to everyone who came out.,2024-07-17 21:06:24+00:00,3598,Run,"Halifax, Canada",4.71,9.87,46m 35s
168,37674562,Peter Smith,11913877503,Pre Hares,,2024-07-17 19:21:03+00:00,2731,Run,"Halifax, Canada",4.66,9.17,42m 47s
169,37674562,Peter Smith,12003183904,McIntosh,,2024-07-28 12:34:38+00:00,8281,Run,"Halifax, Canada",13.6,10.02,2h 16m
170,37674562,Peter Smith,11973026222,HFX Hares @ Sandy Lake.,"Lots of new faces, new route and a good time",2024-07-24 21:01:06+00:00,3772,Run,"Bedford, Canada",4.09,,45m 36s
171,37674562,Peter Smith,11972465220,Pre Hares,,2024-07-24 19:13:50+00:00,3830,Run,"Bedford, Canada",5.11,,1h 0m
172,37674562,Peter Smith,11953932992,10 x 200m,Joined Julia for the last part of her run 🏃‍♀️🏃🏻‍♂️,2024-07-22 17:51:10+00:00,1601,Run,"Dartmouth, Canada",3.11,8.32,25m 55s
173,37674562,Peter Smith,11951436277,Checking out some trails.,Lots of marsh and lots of hiking,2024-07-22 09:56:41+00:00,10741,Run,"Herring Cove, Canada",12.44,12.45,2h 34m
174,37674562,Peter Smith,12060028043,Bridge Mile,New mile PB and broke 5mins.,2024-08-04 12:30:03+00:00,305,Run,"Halifax, Canada",1.01,5.02,5m 4s
175,37674562,Peter Smith,12060026962,Morning Run,,2024-08-04 12:11:31+00:00,742,Run,"Dartmouth, Canada",1.57,7.72,12m 7s
176,37674562,Peter Smith,12059666545,Morning Run,,2024-08-04 11:23:20+00:00,224,Run,"Dartmouth, Canada",0.44,8.38,3m 44s
177,37674562,Peter Smith,12039211833,Evening Run,,2024-08-01 21:24:06+00:00,1881,Run,"Halifax, Canada",3.7,8.2,30m 24s
178,37674562,Peter Smith,12031109400,Hares at Spider Lake,"A little different route tonight, very fun. Lots of new faces, and a really big crew. Thanks to everyone who came out.",2024-07-31 21:03:03+00:00,4293,Run,"Waverley, Canada",4.81,10.45,50m 17s
179,37674562,Peter Smith,12030562908,Pre Hares,W/Steve,2024-07-31 19:36:54+00:00,3058,Run,"Waverley, Canada",4.66,10.48,48m 55s
180,37674562,Peter Smith,12122474003,Afternoon Run,14 x 100m // 3 x 300,2024-08-11 17:20:35+00:00,3054,Run,"Dartmouth, Canada",6.21,7.82,48m 34s
181,37674562,Peter Smith,12120075175,Spiders Lake,,2024-08-11 12:25:18+00:00,3977,Run,"Waverley, Canada",6.22,9.5,59m 10s
182,37674562,Peter Smith,12090505466,Hares X Leverets X Aerobics First.,"What a great evening, so many people. Thanks to Joe Stewart Matthias Mueller Robyn Wright and Aaron MacRitchie for helping out. 🤙 🐇",2024-08-07 21:05:03+00:00,3784,Run,"Lakeside, Canada",4.4,11.48,50m 39s
183,37674562,Peter Smith,12089735642,Pre Hares,,2024-08-07 19:14:12+00:00,3106,Run,"Lakeside, Canada",4.34,11.35,49m 21s
184,37674562,Peter Smith,12071753313,Afternoon Ride,,2024-08-05 16:23:58+00:00,10783,Ride,"Beechville, Canada",55.39,,2h 50m
185,37674562,Peter Smith,12067639416,Natal Day 6Miler,"Meant to just have fun, but it’s too hard not to race a race.",2024-08-05 11:15:09+00:00,2222,Run,"Dartmouth, Canada",6.21,5.95,37m 1s
186,37674562,Peter Smith,12067637174,Warm up,,2024-08-05 10:44:56+00:00,1195,Run,"Dartmouth, Canada",1.25,8.85,11m 4s
187,37674562,Peter Smith,12179723952,Leading The Bagel Run 5K,Always a good time with Aerobics First  our biggest The Bagel Run yet,2024-08-18 11:08:36+00:00,2886,Run,"Halifax, Canada",3.59,9.63,34m 35s
188,37674562,Peter Smith,12149397236,Orange Jelly & Hares 🍊 🐇,"Huge group out tonight, thanks to everyone who showed up. There was even a small 5k group too. 🙏",2024-08-14 21:02:29+00:00,4770,Run,"Herring Cove, Canada",5.31,11.0,58m 27s
189,37674562,Peter Smith,12148874999,Pre Hares w/Steve,,2024-08-14 19:47:29+00:00,2495,Run,"Herring Cove, Canada",4.43,9.25,41m 1s
190,37674562,Peter Smith,12301070482,Afternoon Run,4th wasp sting of 2024,2024-09-01 17:43:58+00:00,2649,Run,"Waverley, Canada",3.73,,40m 6s
191,37674562,Peter Smith,12292834779,Muskoka Marathon in 5 weeks 🤷🏼 😬,12x200m to check in with the legs,2024-08-31 20:32:07+00:00,2231,Run,"Dartmouth, Canada",4.72,7.8,36m 52s
192,37674562,Peter Smith,12301068556,Meat cove mountain,,2024-08-27 17:39:39+00:00,5536,Hike,"Meat Cove, Canada",1.86,,1h 3m
193,37674562,Peter Smith,12357862352,Lakeside Loop,W/ The boys,2024-09-08 11:19:11+00:00,3663,Run,"Lakeside, Canada",5.05,,1h 0m
194,37674562,Peter Smith,12347691345,9 x 500,"McIntosh 10K 2024 registration is now open. Super fun & fast 10K trail race, close to town. Only $40! This was the first AO race we ever held.",2024-09-07 09:26:07+00:00,3255,Run,"Dartmouth, Canada",6.84,,54m 4s
195,37674562,Peter Smith,12336384787,Evening Run,,2024-09-05 21:21:02+00:00,1771,Run,"Halifax, Canada",3.73,7.9,29m 31s
196,37674562,Peter Smith,12328304118,HFX Hares @ Shaw Wilderness Park,"Big group, fun trails, and good times 🐇",2024-09-04 21:04:10+00:00,5845,Run,"Halifax, Canada",4.86,,1h 4m
197,37674562,Peter Smith,12327288446,Pre Hares,W/ Steve & Mike,2024-09-04 19:04:16+00:00,2482,Run,"Halifax, Canada",3.89,9.78,38m 7s
198,37674562,Peter Smith,12305620469,CD,,2024-09-02 12:28:02+00:00,690,Run,"Halifax, Canada",1.24,9.22,11m 30s
199,37674562,Peter Smith,12305619645,Cinnamon Bun Run,2nd place. Legs were tired!,2024-09-02 12:00:26+00:00,1138,Run,"Halifax, Canada",3.13,6.03,18m 55s
200,37674562,Peter Smith,12305618599,WU,,2024-09-02 11:39:53+00:00,956,Run,"Halifax, Canada",1.54,9.67,14m 55s
201,37674562,Peter Smith,12416103126,AO’s McIntosh 10K,"Thanks to everyone who came out to the Sissiboo Sizzler. Next race is McIntosh 10K, such a fun and fast course, right in town. 169/200 spots sold already, act quickly 😉",2024-09-15 11:53:50+00:00,3111,Run,"Halifax, Canada",6.22,8.33,51m 51s
202,37674562,Peter Smith,12402363200,Sissiboo Sizzler course marking,AO’s funnest race course?,2024-09-13 18:13:02+00:00,7324,Run,"Upper Clements, Canada",7.72,,1h 27m
203,37674562,Peter Smith,12387465456,Hares Make A Hare,Such a big group! Thanks to everyone who came out.,2024-09-11 21:01:34+00:00,4295,Run,"Halifax, Canada",5.11,10.25,52m 27s
204,37674562,Peter Smith,12386815918,Pre Hares,Missed an ear.,2024-09-11 19:48:31+00:00,2842,Run,"Halifax, Canada",4.35,10.02,43m 38s
205,37674562,Peter Smith,12379284872,Evening Run,Fartleks,2024-09-10 22:00:22+00:00,5067,Run,"Dartmouth, Canada",9.94,8.22,1h 21m
206,37674562,Peter Smith,12479439644,Commute home.,Thanks to everyone who came to Aerobics First The Bagel Run this morning 😂,2024-09-22 20:12:45+00:00,3079,Run,"Halifax, Canada",5.6,7.98,44m 44s
207,37674562,Peter Smith,12465214294,Easy morning KMs,,2024-09-21 09:36:39+00:00,2782,Run,"Dartmouth, Canada",4.35,9.33,40m 37s
208,37674562,Peter Smith,12461954698,Post work work out,1/2/3/2/1/2/3/2/1 with 1 min rest,2024-09-20 21:42:08+00:00,2654,Run,"Dartmouth, Canada",5.9,7.43,43m 56s
209,37674562,Peter Smith,12445766340,Hares @ Spider Lake 🐇 🕷️,,2024-09-18 21:01:59+00:00,4122,Run,"Waverley, Canada",4.78,10.02,47m 56s
210,37674562,Peter Smith,12445178825,Pre Hares.,,2024-09-18 18:43:16+00:00,6037,Run,"Waverley, Canada",8.08,,1h 25m
211,37674562,Peter Smith,12424082308,Metropolitan Hills,It’s been a while since I’ve done any hills🥵,2024-09-16 11:56:18+00:00,4125,Run,"Lower Sackville, Canada",6.84,,1h 5m
212,37674562,Peter Smith,12532618904,🦆 & 🏃🏻‍♂️,Missed Make Out Bridge by 2 seconds 👎🏻,2024-09-29 12:23:31+00:00,4200,Run,"Herring Cove, Canada",6.62,,1h 8m
213,37674562,Peter Smith,12509209650,McIntosh 10K,,2024-09-26 14:33:29+00:00,3046,Run,"Halifax, Canada",6.22,8.15,50m 43s
214,37674562,Peter Smith,12504199053,HFX Hares / HFX Leverets / ON demo / 5K Cafe,Another amazing turn out.,2024-09-25 21:04:53+00:00,3239,Run,"Lakeside, Canada",4.43,10.6,46m 59s
215,37674562,Peter Smith,12503663497,Pre Hares,W/Mike,2024-09-25 19:26:40+00:00,2840,Run,"Lakeside, Canada",4.34,10.57,45m 56s
216,37674562,Peter Smith,12487297678,Beers On Brooks 👟,Super fun event by Aerobics First thanks to everyone who came out,2024-09-23 21:31:59+00:00,2685,Run,"Halifax, Canada",3.4,8.17,27m 49s
217,37674562,Peter Smith,12483181020,9 Mile River Trail,,2024-09-23 11:31:47+00:00,3445,Run,"Nine Mile River, Canada",6.3,9.03,56m 55s
218,37674562,Peter Smith,12616888878,Dorset Look Off,,2024-10-06 15:02:06+00:00,2832,Walk,"Algonquin Highlands, Canada",1.18,,27m 43s
219,37674562,Peter Smith,12581528429,Muskoka Marathon,"You really get out of running what you put in.  Not my fastest, not my slowest but probably the hardest!",2024-10-05 11:30:17+00:00,12164,Run,"Bracebridge, Canada",26.3,7.62,3h 20m
220,37674562,Peter Smith,12573229075,Lil Shake out 🏃🏻‍♂️🏃‍♀️,W/Julia,2024-10-04 15:11:41+00:00,1310,Run,"Lake of Bays Township, Canada",2.19,,20m 8s
221,37674562,Peter Smith,12560224881,Pot Lake with the Hares 🐇,Always a great time. Thanks to everyone who comes out 🙏,2024-10-02 21:02:52+00:00,5192,Run,"Timberlea, Canada",5.0,,1h 6m
222,37674562,Peter Smith,12542738548,W/Julia,,2024-09-30 19:16:55+00:00,2054,Run,"Dartmouth, Canada",3.73,8.98,33m 31s
223,37674562,Peter Smith,12628425528,To U-Haul,,2024-10-11 11:23:04+00:00,1760,Run,"Dartmouth, Canada",3.15,9.18,28m 55s
224,37674562,Peter Smith,12624860257,lil commute home.,,2024-10-10 21:09:19+00:00,2235,Run,"Halifax, Canada",2.49,9.35,23m 17s
225,37674562,Peter Smith,12617290025,HFX Hare X NNormal X Aerobics First,"Another amazing night, thanks to everyone who shows up 🙏",2024-10-09 21:03:34+00:00,3850,Run,"Halifax, Canada",4.22,10.53,44m 33s
226,37674562,Peter Smith,12616890360,Pre Hares,,2024-10-09 19:16:21+00:00,3130,Run,"Halifax, Canada",4.86,10.6,51m 31s
227,37674562,Peter Smith,12700336666,Aerobics First The Bagel Run 5K,W/ Cole Harbour Runners and Salomon.,2024-10-20 11:05:30+00:00,2304,Run,"Halifax, Canada",3.29,9.02,29m 45s
228,37674562,Peter Smith,12691730789,Coxheath Trail,Fun trail,2024-10-19 10:21:37+00:00,4416,Run,"Coxheath, Canada",6.53,,1h 10m
229,37674562,Peter Smith,12684896549,Morning Run,,2024-10-18 12:35:26+00:00,2860,Run,"Dartmouth, Canada",6.3,7.53,47m 31s
230,37674562,Peter Smith,12673171763,HFX Hares @ Spiders 🐇,"New route tonight, thanks to everyone who came out.",2024-10-16 21:02:50+00:00,4750,Run,"Waverley, Canada",4.77,,49m 44s
231,37674562,Peter Smith,12672546079,Pre Hares,,2024-10-16 19:11:10+00:00,4610,Run,"Waverley, Canada",6.84,,1h 14m
232,37674562,Peter Smith,12653587575,5k Hills X 5K Track WO,"3600 x 1
400 x 3
200 x 1",2024-10-14 13:57:55+00:00,3864,Run,"Lower Sackville, Canada",7.17,,1h 1m
233,37674562,Peter Smith,12757009444,15% treadmill WO,1580m elevation,2024-10-27 11:30:00+00:00,3000,Run,,3.72,13.42,50m 0s
234,37674562,Peter Smith,12751826595,Afternoon Run,,2024-10-26 19:11:55+00:00,3008,Run,"Enfield, Canada",3.29,,49m 21s
235,37674562,Peter Smith,12737043125,Home,,2024-10-24 21:08:49+00:00,2132,Run,"Halifax, Canada",3.73,8.57,31m 58s
236,37674562,Peter Smith,12729278603,HFX Hares @ Long Lake,Dark night runner is here. Thanks to Mike Vandenbrand for sweeping and thanks to everyone who came out.,2024-10-23 21:01:43+00:00,4259,Run,"Halifax, Canada",4.2,12.47,52m 24s
237,37674562,Peter Smith,12728758824,Pre Hares,W/Mike & Jason,2024-10-23 19:21:15+00:00,4234,Run,"Halifax, Canada",6.07,11.48,1h 9m
238,37674562,Peter Smith,12720772445,Commute home w/ intervals,,2024-10-22 21:16:07+00:00,1963,Run,"Halifax, Canada",4.04,7.13,28m 54s
239,37674562,Peter Smith,12711033001,McIntosh,,2024-10-21 16:29:01+00:00,7474,Run,"Halifax, Canada",12.43,9.85,2h 2m
240,37674562,Peter Smith,12807375595,McIntosh 10K - 47:27,"Thanks to everyone who participated and volunteered today 😊 super fun course, over 200 runners and some Killer times. Congratulations to Joe and Colleen, 2 new course records.",2024-11-02 18:14:27+00:00,2909,Run,"Halifax, Canada",6.1,7.93,48m 25s
241,37674562,Peter Smith,12800083166,Course marking,,2024-11-01 19:35:04+00:00,9707,Run,"Halifax, Canada",6.22,20.98,2h 10m
242,37674562,Peter Smith,12796696770,Lakeside w/Jason,McIntosh 10K tomorrow 🤙,2024-11-01 12:05:04+00:00,3568,Run,"Lakeside, Canada",5.03,,58m 33s
243,37674562,Peter Smith,12785202692,Spooky Sandy Lake w/ The Hares 🐇,Thanks as always to everyone who came out 👻,2024-10-30 21:01:35+00:00,4838,Run,"Bedford, Canada",4.24,,51m 16s
244,37674562,Peter Smith,12784519217,Pre Hares,W/Robyn,2024-10-30 19:41:19+00:00,3022,Run,"Bedford, Canada",4.14,,49m 17s
245,37674562,Peter Smith,12765453241,McIntosh,+ 2 x 5mins efforts,2024-10-28 12:08:16+00:00,7657,Run,"Halifax, Canada",12.43,10.15,2h 6m
246,37674562,Peter Smith,12860812249,Lakeside 🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️🏃‍♀️🐕,,2024-11-09 14:33:34+00:00,4846,Run,"Lakeside, Canada",6.61,,1h 9m
247,37674562,Peter Smith,12855119009,Commute home,With a few intervals.,2024-11-08 22:09:48+00:00,1982,Run,"Halifax, Canada",4.75,6.77,32m 11s
248,37674562,Peter Smith,12840726651,HFX Hares X Altra,Thanks to Taylor Levangie and Kyle for coming down and demoing some shoes and thanks to everyone who came out 👟,2024-11-06 22:04:56+00:00,3644,Run,"Herring Cove, Canada",3.99,11.15,44m 33s
249,37674562,Peter Smith,12822628817,Run - Bushwhack - Run,Fun time in the Gully Lake area w/Jason,2024-11-04 12:20:33+00:00,19679,Run,"Earltown, Canada",24.92,,5h 22m
250,79030752,Jack Salisbury,10513048360,Morning Run,,2024-01-07 15:14:44+00:00,3649,Run,,8.0,6.77,54m 11s
251,79030752,Jack Salisbury,10506741742,Morning Run,nice morning with matt n dj,2024-01-06 15:32:29+00:00,5207,Run,"North Kingstown, USA",13.11,6.3,1h 22m
252,79030752,Jack Salisbury,10501735243,Evening Run,,2024-01-05 23:29:43+00:00,2284,Run,"East Providence, USA",5.1,7.2,36m 44s
253,79030752,Jack Salisbury,10500612992,Afternoon Run,,2024-01-05 19:31:40+00:00,1346,Run,,3.08,6.9,21m 16s
254,79030752,Jack Salisbury,10500479221,"6 x (400, 200 moderate, 200), increasing full rest","58.7, 45, 26.3
2:30 rest
58.4, 47, 26.4
3:00 rest
58.5, 46, 27.2
3:30 rest
58 mid (missed split), 50, 26.8
4:00 rest
58.4, 49, 26.6
4:30 rest
57.8, 47, 26.9

decent amount of lactic buildup but felt pretty smooth with such long rest",2024-01-05 18:36:23+00:00,1853,Run,,3.64,8.47,30m 53s
255,79030752,Jack Salisbury,10500455099,Lunch Run,,2024-01-05 17:49:19+00:00,2541,Run,,3.63,6.92,25m 7s
256,79030752,Jack Salisbury,10495528275,Afternoon Run,,2024-01-04 22:31:36+00:00,1681,Run,,4.0,7.0,28m 1s
257,79030752,Jack Salisbury,10493411122,Morning Run,8 + strides and 1 mile cooldown,2024-01-04 15:17:24+00:00,5660,Run,"Seekonk, USA",10.07,6.67,1h 7m
258,79030752,Jack Salisbury,10488952889,Afternoon Run,pace perception in the dark is non existent,2024-01-03 22:10:15+00:00,2306,Run,"East Providence, USA",5.02,7.33,36m 49s
259,79030752,Jack Salisbury,10486596964,Morning Run,,2024-01-03 15:09:11+00:00,3551,Run,"East Providence, USA",8.03,7.1,57m 2s
260,79030752,Jack Salisbury,10482908319,Evening Run,,2024-01-03 00:17:33+00:00,1822,Run,,4.0,7.58,30m 22s
261,79030752,Jack Salisbury,10480973342,Afternoon Run,,2024-01-02 18:12:40+00:00,1366,Run,"Seekonk, USA",3.01,7.3,21m 58s
262,79030752,Jack Salisbury,10480632084,12x1000 on increasing rest,"3 on 30' rest, 3 x 3:02
3 on 60', 3 x 2:57
3 on 90', 2:53, 2:52, 2:51
3 on 2 min, 2:48, 2:46, 2:45

faster than prescribed but felt good. not gonna lie saw Eric Holt's splits right before i started and that definitely had an impact on me running faster than prescribed haha",2024-01-02 16:57:05+00:00,3003,Run,"Seekonk, USA",8.24,5.43,44m 45s
263,79030752,Jack Salisbury,10480243239,Lunch Run,,2024-01-02 16:00:49+00:00,2588,Run,"Seekonk, USA",3.54,6.83,24m 13s
264,79030752,Jack Salisbury,10476201146,Afternoon Run,,2024-01-01 21:21:46+00:00,2726,Run,"East Providence, USA",6.02,7.33,44m 12s
265,79030752,Jack Salisbury,10475063671,Lunch Run,5x100m strides,2024-01-01 16:18:04+00:00,5573,Run,"Seekonk, USA",10.1,7.08,1h 11m
266,79030752,Jack Salisbury,10559979465,Afternoon Run,,2024-01-14 20:48:44+00:00,1769,Run,"East Providence, USA",4.02,7.02,28m 15s
267,79030752,Jack Salisbury,10558391907,Morning Run,,2024-01-14 14:49:59+00:00,4316,Run,"Providence, USA",10.01,6.85,1h 8m
268,79030752,Jack Salisbury,10551678502,Lunch Run,,2024-01-13 16:43:20+00:00,1980,Run,,2.7,7.47,20m 9s
269,79030752,Jack Salisbury,10551300096,"5x3000, 90' rest","treadmill to avoid a storm. 
all 9:43 3000's
1.0 incline throughout. 11.5 mph ons to 9.6 mph offs aka 5:13 pace to 6:15 pace

heavy from thursday but more recovered than i thought id be. pretty controlled effort",2024-01-13 15:27:49+00:00,3291,Run,,10.35,5.3,54m 51s
270,79030752,Jack Salisbury,10550648096,Morning Run,,2024-01-13 14:42:37+00:00,1232,Run,,3.07,6.67,20m 32s
271,79030752,Jack Salisbury,10544885521,Lunch Run,,2024-01-12 16:42:03+00:00,3519,Run,"Village of Dobbs Ferry, USA",8.02,7.17,57m 34s
272,79030752,Jack Salisbury,10540614305,Afternoon Run,,2024-01-11 22:51:46+00:00,1780,Run,,4.0,7.42,29m 40s
273,79030752,Jack Salisbury,10538278902,"16x400, 60 sec rest throughout",59.4 average. a few 60.x's and alot of 59.x's and 58.x's. hard by the 5th or 6th then my body came around and felt better on the 2nd half. good team day,2024-01-11 16:11:31+00:00,2100,Run,,4.5,7.78,35m 0s
274,79030752,Jack Salisbury,10538052250,Morning Run,,2024-01-11 15:45:27+00:00,1448,Run,"Manhattan, USA",3.1,,22m 35s
275,79030752,Jack Salisbury,10546878737,Morning Run,,2024-01-11 13:41:35+00:00,1485,Run,"Manhattan, USA",3.3,6.87,22m 43s
276,79030752,Jack Salisbury,10534698471,Evening Run,,2024-01-10 23:22:44+00:00,2363,Run,,5.0,7.28,36m 23s
277,79030752,Jack Salisbury,10532197861,Morning Run,,2024-01-10 14:06:49+00:00,4108,Run,"East Providence, USA",9.04,6.58,59m 34s
278,79030752,Jack Salisbury,10527778273,Afternoon Run,,2024-01-09 22:56:03+00:00,2074,Run,,5.0,6.92,34m 34s
279,79030752,Jack Salisbury,10525429353,Lunch Run,,2024-01-09 16:05:41+00:00,3549,Run,"East Providence, USA",8.01,7.07,56m 36s
280,79030752,Jack Salisbury,10521453623,Evening Run,,2024-01-09 00:11:06+00:00,2004,Run,,5.11,6.53,33m 24s
281,79030752,Jack Salisbury,10520235979,Afternoon Run,,2024-01-08 20:14:43+00:00,1308,Run,,3.07,6.67,20m 28s
282,79030752,Jack Salisbury,10520001231,broken 1000's with 200 on/off,"easier than i thought this would be. feels like body is buffering lactic efficiently right now
27.2-38.7-27.1-37.3-27.7 (2:38.2)
5 min rest
27.4-37.2-28.2-38.7-27.9 (2:39.6)
5:30 rest
27.7-36.8-28.1-38.2-28.1 (2:39.0)
5:30 rest
28.1-37.8-28.1-39.4-27.8 (2:41.3)
6:00 rest
28.0-37.7-27.4-38.3-27.5 (2:39.1)
6:00 rest
27.9-37.7-28.1-41.3-27.1 (2:42.2)",2024-01-08 19:03:45+00:00,2647,Run,,5.11,8.63,44m 7s
