,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
126,12019441,Keira D'Amato,12104728582,They say cows kill more people than sharks. I’m surprised cows kill any sharks at all.,,2024-08-09 15:38:10+00:00,5465,Run,"Summit Park, USA",11.61,7.48,1h 26m
127,12019441,Keira D'Amato,12095760812,What do you call a cross between a hippopotamus and something that is not a moose? A hipponotamoose.,"8 mile fatigue 3 x mile with Matthew Centrowitz and Habtamu Cheney
6:05, 5:45, 5:57, 5:44, 5:36, 5:49, 5:51, 5:40
5:10, 5:04, 4:57",2024-08-08 12:52:15+00:00,7990,Run,"Provo, USA",15.41,6.27,1h 36m
128,12019441,Keira D'Amato,12089987624,"If Lightning McQueen write a story about his life, it would be an auto-biography.",,2024-08-07 20:22:49+00:00,2480,Run,"Park City, USA",5.18,7.88,40m 53s
129,12019441,Keira D'Amato,12087324558,Why don't hipsters like the Mississippi River? It's too mainstream.,,2024-08-07 13:59:35+00:00,6061,Run,"Park City, USA",12.03,7.95,1h 35m
130,12019441,Keira D'Amato,12077828216,Why does Snoop Dogg carry an umbrella? Fo’ Drizzle.,"4 x mile with Habtamu Cheney & Iain Hunter 
5:15, 5:15, 5:15, 5:16
2 mins rest",2024-08-06 12:53:14+00:00,6548,Run,"Provo, USA",10.68,6.8,1h 12m
131,12019441,Keira D'Amato,12072430727,Hail storms. Long may they rain.,,2024-08-05 21:59:43+00:00,2648,Run,"Park City, USA",4.07,8.02,32m 39s
132,12019441,Keira D'Amato,12069784229,My colorblind husband insists all apples are yellow. I told him that’s bananas.,,2024-08-05 15:06:37+00:00,5766,Run,"Park City, USA",12.02,7.4,1h 29m
133,12019441,Keira D'Amato,12171904946,I was recently invited to a dictionary appreciation party. They asked me to give a few words.,"Long run with Matt Centrowitz and Aubrey Frentheway. 
3 mile tempo: 
5:25, 5:21, 5:17",2024-08-17 13:12:52+00:00,8108,Run,"Orem, USA",20.0,6.57,2h 11m
134,12019441,Keira D'Amato,12164416991,"Inspired by the Olympics, I decided to take up fencing. But my neighbors told me to put it back.",,2024-08-16 16:25:11+00:00,4770,Run,"Park City, USA",9.64,7.42,1h 11m
135,12019441,Keira D'Amato,12154716696,I know a great joke for dogs about fetching sticks... I wonder if they'll get it.,"8 x 1000 with Iain Hunter & Habtamu Cheney
3:15, 3:22, 3:14, 3:16, 3:15, 3:15, 3:15, 3:10
60 seconds rest",2024-08-15 12:52:07+00:00,7600,Run,"Provo, USA",12.05,7.15,1h 26m
136,12019441,Keira D'Amato,12149363752,I'm writing a book on how tornados and hurricanes develop.... At the moment it's just a draft.,,2024-08-14 21:38:56+00:00,2970,Run,"Park City, USA",4.01,8.3,33m 21s
137,12019441,Keira D'Amato,12147003586,"Did you know that if you take the first two letters from the title of every Harry Potter book, it spells out a secret message?
HAHAHAHAHAHAHA!",,2024-08-14 15:07:43+00:00,5422,Run,"Park City, USA",11.43,7.7,1h 28m
138,12019441,Keira D'Amato,12137464441,"To the person who stole my coffee, my parrot, and my lamp: how do you sleep at night?","8 mile tempo with Matthew Centrowitz and Habtamu Cheney
5:28, 5:28, 5:26, 5:25, 5:24, 5:25, 5:21, 5:13",2024-08-13 12:51:23+00:00,8182,Run,"Provo, USA",16.04,6.35,1h 41m
139,12019441,Keira D'Amato,12129200024,Not just anyone can work at the Mountain Dew factory. You gotta have a can dew attitude.,,2024-08-12 14:57:32+00:00,5529,Run,"Park City, USA",12.0,7.33,1h 28m
140,12019441,Keira D'Amato,12301671710,Silly putty implies the existence of serious putty.,,2024-09-01 19:39:45+00:00,1996,Run,"New Haven, USA",4.04,7.78,31m 30s
141,12019441,Keira D'Amato,12291285594,"I can try to make you laugh, but I’m not a clown. Those are some pretty big shoes to fill.",,2024-08-31 14:11:10+00:00,3931,Run,"Park City, USA",8.01,7.83,1h 2m
142,12019441,Keira D'Amato,12282858466,What is the hardest thing in skateboarding? Concrete.,,2024-08-30 16:22:36+00:00,3859,Run,"South Snyderville Basin, USA",8.02,7.67,1h 1m
143,12019441,Keira D'Amato,12273544809,"If you arrive fashionably late in Crocs, you’re just late.","1600, 1200, 800, 800 with Habtamu Cheney 
4:56, 3:42, 2:25, 2:23",2024-08-29 12:57:49+00:00,7003,Run,"Provo, USA",12.15,7.37,1h 29m
144,12019441,Keira D'Amato,12268594717,Getting my kite stuck in the tree isn’t the worse thing that happened to me today. But it’s definitely up there.,,2024-08-28 22:49:05+00:00,1969,Run,"Park City, USA",4.18,7.75,32m 26s
145,12019441,Keira D'Amato,12265405740,What’s yellow and very annoying? Banana-na-na-na-na-na. 🍌,,2024-08-28 14:31:16+00:00,5798,Run,"Park City, USA",12.03,7.45,1h 29m
146,12019441,Keira D'Amato,12256045970,Nationwide must have looked pretty silly when they opened their first branch.,"3 x 2 miles with Matthew Centrowitz, Dustin Bybee, and Iain Hunter 
10:25, 10:22, 10:12
3 min recovery",2024-08-27 12:52:00+00:00,8330,Run,"Provo, USA",13.73,6.73,1h 32m
147,12019441,Keira D'Amato,12247843858,A preposition is a word you can't end a sentence with.,,2024-08-26 14:39:37+00:00,5064,Run,"Summit Park, USA",10.02,7.83,1h 18m
148,12019441,Keira D'Amato,12409224767,What’s a lion and witch doing in my wardrobe? It’s Narnia business.,"Long run party crew
4 mile tempo:
5:20, 5:16, 5:20, 5:12",2024-09-14 13:02:44+00:00,10866,Run,"Provo, USA",24.06,6.3,2h 31m
149,12019441,Keira D'Amato,12401027980,There’s a fine line between fishing and stand on the shore like a knucklehead.,,2024-09-13 15:19:20+00:00,5392,Run,"Park City, USA",8.16,7.55,1h 1m
150,12019441,Keira D'Amato,12395929434,Why is 0=1? cos 0=1,,2024-09-12 22:56:30+00:00,3110,Run,"Park City, USA",5.21,8.17,42m 36s
151,12019441,Keira D'Amato,12392869320,"If one door closes and another one opens, your house is haunted and you need to run.","3 x 3 miles with the gang
15:55 (5:21, 5:16, 5:17)
15:51 (5:19, 5:16, 5:16)
15:23 (5:11, 5:12, 5:00)
Thanks for blocking the crazy, crazy wind Dustin Bybee and Matthew Centrowitz. Photo up by Habtamu Cheney 🔥",2024-09-12 12:48:24+00:00,8773,Run,"Provo, USA",15.2,6.73,1h 42m
152,12019441,Keira D'Amato,12384735708,Never blame others for the road you’re on. It’s your own asphalt.,Fun run with Makena Morley,2024-09-11 14:40:36+00:00,5800,Run,"Park City, USA",12.1,7.52,1h 30m
153,12019441,Keira D'Amato,12377037436,Why did the cowboy adopt the dachshund? He wanted to get a long little doggie.,"10 x 1000 with Dustin Bybee, Makena Morley, Habtamu Cheney 
3:20, 3:21, 3:17, 3:17, 3:16, 3:16, 3:13, 3:13, 3:13, 3:13
60 second rest",2024-09-10 13:43:06+00:00,7983,Run,"Provo, USA",13.3,6.93,1h 32m
154,12019441,Keira D'Amato,12369842502,Lara Croft’s career is in ruins.,,2024-09-09 21:28:45+00:00,2256,Run,"Lehi, USA",5.0,7.45,37m 18s
155,12019441,Keira D'Amato,12367116190,It's hard to explain puns to kleptomaniacs because they always take things literally.,,2024-09-09 14:23:36+00:00,5512,Run,"Park City, USA",12.09,7.42,1h 29m
156,12019441,Keira D'Amato,12525019742,"It’s always been my ambition to be a champion surfer, but it’s just a pipe dream.","3 mile tempo with Dustin Bybee, Makena Morley + Aubrey Frentheway
Bingo Bango Pickled Mango 🥭",2024-09-28 13:17:03+00:00,7535,Run,"Provo, USA",18.11,6.43,1h 56m
157,12019441,Keira D'Amato,12517263168,I got kicked off of the coffee club for wearing a tea shirt.,,2024-09-27 15:45:12+00:00,4676,Run,"Heber, USA",10.05,7.53,1h 15m
158,12019441,Keira D'Amato,12511946023,I have a black eye in karate.,,2024-09-26 21:54:57+00:00,2062,Run,"Park City, USA",4.14,7.75,32m 11s
159,12019441,Keira D'Amato,12509563748,Duck billed platypus. Platypus paid duck.,"8 mile tempo with Dustin Bybee and Makena Morley 🦆 
5:21, 5:19, 5:15, 5:19, 5:26, 5:19, 5:26, 5:23",2024-09-26 14:08:31+00:00,7027,Run,"Provo, USA",14.27,6.28,1h 29m
160,12019441,Keira D'Amato,12502171407,Fruit farmers eat what they can and can what they can’t.,,2024-09-25 15:24:13+00:00,5857,Run,"Park City, USA",12.05,7.8,1h 34m
161,12019441,Keira D'Amato,12496117475,To make a long story short I became an editor.,Moose on the loose run with Makena Morley 🫎,2024-09-24 21:45:02+00:00,2503,Run,"Park City, USA",4.23,7.57,32m 3s
162,12019441,Keira D'Amato,12493276339,"To spell the word panda, all you need is a P and A.","3 x Tempo mile, 1200 with Makena Morley, Dustin Bybee and Matthew Centrowitz
5:11, 3:40
5:08, 3:24
5:05",2024-09-24 13:44:25+00:00,9529,Run,"Provo, USA",14.0,7.3,1h 42m
163,12019441,Keira D'Amato,12484468509,"If you sweat while wearing a sweater, you become the sweater.",,2024-09-23 14:06:42+00:00,5756,Run,"Park City, USA",12.07,7.57,1h 31m
164,12019441,Keira D'Amato,12582129654,How do you keep bacon from curling in the pan? You take away their little brooms.,"Last long run with the crew
Matthew Centrowitz, Aubrey Frentheway, Scotty BOOM! McKeel, Sam Gilman",2024-10-05 14:08:06+00:00,5782,Run,"Orem, USA",14.03,6.47,1h 30m
165,12019441,Keira D'Amato,12575896901,You know what’s not right?! Left.,,2024-10-04 20:52:50+00:00,4801,Run,"Park City, USA",10.0,7.7,1h 17m
166,12019441,Keira D'Amato,12566255200,"For two dudes that hate each other, Mario and Wario sure play a lot of tennis together.","8 x 800 with Dustin Bybee & Makena Morley 
2:25 -> 2:19",2024-10-03 15:09:18+00:00,6605,Run,"Provo, USA",11.05,7.83,1h 26m
167,12019441,Keira D'Amato,12557743845,I just heard a joke about waterfalls. It was a pour joke.,Fun run with Makena Morley & Grayson Murphy,2024-10-02 14:59:51+00:00,4718,Run,"Orem, USA",10.0,7.5,1h 15m
168,12019441,Keira D'Amato,12548719658,Cyan being one of the three printer colors is a pretty big get.,"2 x 4 mile with Dustin Bybee, Makena Morley + Centro
5:22, 5:21, 5:22, 5:21
5:19, 5:21, 5:19, 5:12",2024-10-01 13:07:50+00:00,7485,Run,"Provo, USA",14.13,6.53,1h 32m
169,12019441,Keira D'Amato,12540963002,"What do tectonic plates say after bumping in to each other? “Sorry, my fault.”",,2024-09-30 14:40:33+00:00,5537,Run,"Park City, USA",12.0,7.4,1h 28m
170,12019441,Keira D'Amato,12646178380,Chicago Marathon DNF,"No joke. 

Foot was a little tight this week, was hopeful it was just tight from the taper. Around 5k it started to get really painful… and went downhill each mile from there. Gave out at 8.8. Have an MRI scheduled for tomorrow and will keep everyone updated. ❤️",2024-10-13 12:30:02+00:00,2820,Run,"Chicago, USA",8.82,5.32,47m 0s
171,12019441,Keira D'Amato,12644829579,Morning Run,,2024-10-13 11:31:21+00:00,1033,Run,"Chicago, USA",1.24,8.43,10m 28s
172,12019441,Keira D'Amato,12637846285,Someone in our hotel switched all the buttons in the elevator. It’s wrong on so many levels.,,2024-10-12 14:13:34+00:00,1762,Run,"Chicago, USA",3.0,8.35,25m 6s
173,12019441,Keira D'Amato,12629038157,"A perfectionist walked into a bar — apparently, the bar wasn’t set high enough.",Run with Makena Morley ❤️,2024-10-11 12:36:32+00:00,2759,Run,"Chicago, USA",5.59,7.8,43m 34s
174,12019441,Keira D'Amato,12622131880,Who built an airplane that couldn't fly? The Wrong brothers.,,2024-10-10 14:15:23+00:00,3454,Run,"Park City, USA",7.0,7.92,55m 31s
175,12019441,Keira D'Amato,12617449628,"What the difference between glue, tuna, and a guitar? You can tuna guitar, but you can’t guitar a tuna.",,2024-10-09 22:02:10+00:00,2442,Run,"Park City, USA",5.15,7.88,40m 38s
176,12019441,Keira D'Amato,12606538986,Paper towels are just napkins on the cob.,"3 x mile with Dustin Bybee 
5:18, 5:17, 5:16",2024-10-08 14:35:40+00:00,4670,Run,"Provo, USA",8.0,6.83,54m 40s
177,12019441,Keira D'Amato,12600105168,"Steven: Good evening
Stephen: Good ephening",,2024-10-07 16:42:21+00:00,4712,Run,"Orem, USA",10.01,7.55,1h 15m
178,12019441,Keira D'Amato,12751144100,"I’m allergic to bread, but I eat it anyways. I’m a gluten for punishment.",,2024-10-26 15:05:02+00:00,9428,Ride,,2.0,,92 bpm
179,12019441,Keira D'Amato,12743034892,"Me: This is a hard escape room
Gym Staff: You are aqua jogging",,2024-10-25 17:08:40+00:00,2925,Swim,,2.0,,2:01 /100yd
180,12019441,Keira D'Amato,12742511018,How many gorillas does it take to change a lightbulb? Just one… but it takes a whole lot of lightbulbs.,,2024-10-25 15:19:49+00:00,4820,Ride,,1.0,,107 bpm
181,12019441,Keira D'Amato,12736270661,My walk of shame is going back for a shopping cart after realizing I can't carry 13 items in my arms through the store.,,2024-10-24 18:41:18+00:00,2033,Ride,"Park City, USA",4.12,,23m 20s
182,12019441,Keira D'Amato,12735717074,I can’t think of any boat puns. Canoe?,,2024-10-24 16:49:26+00:00,4259,Swim,,2.0,,2:10 /100yd
183,12019441,Keira D'Amato,12734975351,I never knew why they called the show “SpongeBob.” Patrick was literally the star of the show.,,2024-10-24 16:08:18+00:00,1622,Ride,"Park City, USA",5.24,,24m 58s
184,12019441,Keira D'Amato,12728523866,The meatballs told the spaghetti to go to sleep because it was pasta bedtime.,,2024-10-23 18:11:51+00:00,5596,Ride,,1.0,,121 bpm
185,12019441,Keira D'Amato,12727284527,The famous pickle was kinda a big dill.,,2024-10-23 16:39:53+00:00,1815,Run,,0.12,,30m 15s
186,12019441,Keira D'Amato,12720187707,Why did the chicken cross the road? It’s their innate sense of adventure.,,2024-10-22 18:40:45+00:00,4813,Ride,,1.0,,95 bpm
187,12019441,Keira D'Amato,12712504509,How does a cat make a birthday cake? From scratch.,,2024-10-21 21:50:51+00:00,3083,Elliptical,,51.0,,88 bpm
188,12019441,Keira D'Amato,12710392814,Birthdays are good for you. Studies show people who have more birthdays live longer,,2024-10-21 16:22:13+00:00,3724,Ride,,1.0,,96 bpm
189,12019441,Keira D'Amato,12804370297,Why did Jon Snow go to the Apple Store? For the watch.,,2024-11-02 10:40:54+00:00,8135,Elliptical,,2.0,,98 bpm
190,12019441,Keira D'Amato,12800115099,Vin Diesel eats two meals a day. Breakfast and breakfurious.,,2024-11-01 09:54:00+00:00,7547,VirtualRide,,0.0,,
191,12019441,Keira D'Amato,12790336369,What do birds hand out on Halloween? Tweets.,,2024-10-31 15:16:29+00:00,2408,Ride,,40.0,,127 bpm
192,12019441,Keira D'Amato,12784463765,When do you think Math will grow up and solve its own problems?,,2024-10-30 19:51:45+00:00,1934,Swim,,1.0,,1:47 /100yd
193,12019441,Keira D'Amato,12783246474,Shout out to anyone who asks what’s the opposite of in.,,2024-10-30 15:58:35+00:00,6209,Ride,,1.0,,119 bpm
194,12019441,Keira D'Amato,12775234493,Why do all witches wear black? So you can’t tell which witch is which.,,2024-10-29 17:21:59+00:00,2865,Swim,,2.0,,1:48 /100yd
195,12019441,Keira D'Amato,12774751239,You really should try archery while blindfolded. You don’t know what you’re missing.,,2024-10-29 16:09:24+00:00,3641,Ride,,1.0,,103 bpm
196,12019441,Keira D'Amato,12767342237,"I was planning on making a joke about sodium and hydrogen, but NaH.",,2024-10-28 17:58:12+00:00,2937,Swim,,1.0,,2:06 /100yd
197,12019441,Keira D'Amato,12767344505,Why doesn’t Waldo go to the gym? Because no one can spot him.,,2024-10-28 16:23:00+00:00,4533,Ride,,1.0,,105 bpm
198,40390930,Sean Dolan,10512633559,Villanova,bike path from west. good rhythm just clicking along,2024-01-07 14:18:56+00:00,3847,Run,"Radnor Township, USA",9.0,6.53,58m 54s
199,40390930,Sean Dolan,10500524412,Afternoon Run,,2024-01-05 19:28:20+00:00,235,Run,"Radnor Township, USA",0.51,7.62,3m 55s
200,40390930,Sean Dolan,10500524134,Villanova,5x2x400 off 60 sec jog and 3 min between sets. 68-63 for today. kept it a bit more conservative and lactate’s were solid. productive day.,2024-01-05 18:39:39+00:00,1711,Run,,4.24,6.18,26m 15s
201,40390930,Sean Dolan,10500522416,Lunch Run,,2024-01-05 17:53:35+00:00,862,Run,"Radnor Township, USA",2.0,7.0,14m 0s
202,40390930,Sean Dolan,10494991823,Moorestown,2x1200 31-33 14-15 in dragonfly’s. chased down a wiener dog named frank between sets,2024-01-04 21:02:26+00:00,1054,Run,,2.01,8.25,16m 34s
203,40390930,Sean Dolan,10494850293,Moorestown,money talks with austin,2024-01-04 20:07:23+00:00,2510,Run,"Moorestown Township, USA",6.0,6.83,41m 6s
204,40390930,Sean Dolan,10492660856,Cinnaminson,"50 min spin, 40 min LZ. always learning always grinding 😈😤",2024-01-04 14:04:53+00:00,3001,Ride,,50.0,,103 bpm
205,40390930,Sean Dolan,10486478436,Cinnaminson,golf course loop with austin. we are part of the home owners association and we are fining you for that ugly blue house,2024-01-03 14:59:48+00:00,3352,Run,"Cinnaminson Township, USA",7.35,7.2,52m 57s
206,40390930,Sean Dolan,10481989950,Afternoon Run,,2024-01-02 21:30:57+00:00,460,Run,"Pennsauken Township, USA",1.08,7.1,7m 40s
207,40390930,Sean Dolan,10481923922,Pennsauken,"7x1k off 100m jog (4xLZ, 3xLZ-UZ) felt myself drifting too close to T so decided to cut it one rep short. lots of dodging bodies in lane 1",2024-01-02 20:53:22+00:00,1695,Run,,4.88,5.77,28m 11s
208,40390930,Sean Dolan,10481922159,Afternoon Run,,2024-01-02 20:32:32+00:00,452,Run,"Pennsauken Township, USA",1.01,7.43,7m 32s
209,40390930,Sean Dolan,10479494999,Morning Run,,2024-01-02 14:26:44+00:00,323,Run,"Moorestown Township, USA",0.76,7.03,5m 23s
210,40390930,Sean Dolan,10479444416,Moorestown,AM 4x4 min LZ off 60 sec jog,2024-01-02 14:00:37+00:00,1149,Run,,3.17,6.03,19m 9s
211,40390930,Sean Dolan,10479441348,Morning Run,,2024-01-02 13:44:26+00:00,470,Run,"Moorestown Township, USA",1.1,7.08,7m 50s
212,40390930,Sean Dolan,10476252416,Ocean City,speed dev wu,2024-01-01 21:25:19+00:00,468,Run,,1.01,7.72,7m 48s
213,40390930,Sean Dolan,10474730453,Ocean City,super hilly run with lydia to start the new year,2024-01-01 16:10:54+00:00,2648,Run,"Ocean City, USA",6.11,7.13,43m 38s
214,40390930,Sean Dolan,10557764351,Bryn Athyn,"2 up, 5x4 min LZ-UZ off 60 sec jog, 2 down. should’ve taken a minute after 2 miles to gather myself before getting into it. still was solid anyways. fueled by enerza Nick Regas",2024-01-14 14:11:09+00:00,3236,Run,"Lower Moreland Township, USA",8.0,6.5,52m 5s
215,40390930,Sean Dolan,10545488810,Afternoon Run,,2024-01-12 19:32:59+00:00,472,Run,"Radnor Township, USA",1.0,7.8,7m 52s
